started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-12-01 13:57:20.079000+00:00,2019-12-01 14:08:29.349000+00:00,669,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-12-01 13:59:15.796000+00:00,2019-12-01 14:12:52.515000+00:00,816,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-12-01 14:00:32.230000+00:00,2019-12-01 16:49:01.340000+00:00,10109,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2019-12-01 14:00:35.951000+00:00,2019-12-01 15:32:31.939000+00:00,5515,1055,Roseburn Street,On corner with Russell Gardens,55.94442555452843,-3.234497716594433,1055,Roseburn Street,On corner with Russell Gardens,55.94442555452843,-3.234497716594433
2019-12-01 14:12:28.397000+00:00,2019-12-01 14:17:45.525000+00:00,317,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-12-01 14:14:35.113000+00:00,2019-12-01 15:20:57.376000+00:00,3982,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-12-01 14:14:36.005000+00:00,2019-12-01 14:23:41.739000+00:00,545,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2019-12-01 14:16:23.721000+00:00,2019-12-01 14:21:56.610000+00:00,332,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2019-12-01 14:20:03.393000+00:00,2019-12-01 14:30:36.487000+00:00,633,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-12-01 14:21:02.110000+00:00,2019-12-01 14:26:59.574000+00:00,357,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-12-01 14:26:56.606000+00:00,2019-12-01 14:38:55.629000+00:00,719,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-12-01 14:28:12.777000+00:00,2019-12-01 15:03:23.516000+00:00,2110,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-12-01 14:29:47.058000+00:00,2019-12-01 15:27:55.850000+00:00,3488,1756,Western General Hospital,Porterfield Road,55.963453810934496,-3.232909305683961,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2019-12-01 14:30:30.898000+00:00,2019-12-01 14:36:39.827000+00:00,368,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-12-01 14:32:39.658000+00:00,2019-12-01 14:47:53.125000+00:00,913,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-12-01 14:39:46.318000+00:00,2019-12-01 15:15:18.510000+00:00,2132,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-12-01 14:42:45.812000+00:00,2019-12-01 14:51:08.476000+00:00,502,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-12-01 14:51:37.424000+00:00,2019-12-01 15:01:41.470000+00:00,604,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2019-12-01 15:02:43.656000+00:00,2019-12-01 15:07:29.773000+00:00,286,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584
2019-12-01 15:03:40.668000+00:00,2019-12-01 15:36:20.913000+00:00,1960,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-12-01 15:08:38.910000+00:00,2019-12-01 15:14:36.775000+00:00,357,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2019-12-01 15:14:38.623000+00:00,2019-12-01 15:28:40.744000+00:00,842,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-12-01 15:15:55.009000+00:00,2019-12-01 15:24:01.425000+00:00,486,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2019-12-01 15:17:27.725000+00:00,2019-12-01 15:23:01.742000+00:00,334,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-12-01 15:20:44.118000+00:00,2019-12-01 16:01:56.486000+00:00,2472,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2019-12-01 15:22:47.443000+00:00,2019-12-01 15:56:34.621000+00:00,2027,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2019-12-01 15:24:03.322000+00:00,2019-12-01 15:34:23.540000+00:00,620,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-12-01 15:25:24.292000+00:00,2019-12-01 15:32:52.068000+00:00,447,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-12-01 15:28:50.984000+00:00,2019-12-01 15:50:29.943000+00:00,1298,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544
2019-12-01 15:29:52.144000+00:00,2019-12-01 15:56:41.308000+00:00,1609,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2019-12-01 15:34:13.975000+00:00,2019-12-01 15:46:31.351000+00:00,737,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-12-01 15:34:49.416000+00:00,2019-12-01 15:58:01.258000+00:00,1391,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-12-01 15:34:49.571000+00:00,2019-12-01 16:09:32.346000+00:00,2082,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-12-01 15:36:30.984000+00:00,2019-12-01 16:08:13.074000+00:00,1902,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-12-01 15:40:30.597000+00:00,2019-12-01 15:52:18.411000+00:00,707,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-12-01 15:46:42.608000+00:00,2019-12-01 15:51:54.401000+00:00,311,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-12-01 15:53:32.991000+00:00,2019-12-01 15:56:28.075000+00:00,175,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-12-01 15:53:58.255000+00:00,2019-12-01 16:02:26.413000+00:00,508,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2019-12-01 15:57:14.027000+00:00,2019-12-01 16:08:14.769000+00:00,660,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-12-01 15:58:17.568000+00:00,2019-12-01 16:06:19.069000+00:00,481,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-12-01 16:06:07.857000+00:00,2019-12-01 16:38:02.801000+00:00,1914,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-12-01 16:07:44.964000+00:00,2019-12-01 16:37:57.982000+00:00,1813,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-12-01 16:08:38.302000+00:00,2019-12-01 16:52:48.908000+00:00,2650,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-12-01 16:17:21.770000+00:00,2019-12-01 16:35:02.579000+00:00,1060,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2019-12-01 16:23:46.294000+00:00,2019-12-01 16:28:49.365000+00:00,303,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2019-12-01 16:25:31.378000+00:00,2019-12-01 16:43:02.106000+00:00,1050,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2019-12-01 16:39:26.187000+00:00,2019-12-01 16:44:44.588000+00:00,318,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2019-12-01 16:39:26.653000+00:00,2019-12-01 16:47:18.110000+00:00,471,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-12-01 16:41:18.710000+00:00,2019-12-01 16:53:42.338000+00:00,743,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-12-01 16:43:09.739000+00:00,2019-12-01 16:53:30.508000+00:00,620,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-12-01 16:51:19.625000+00:00,2019-12-01 16:53:13.623000+00:00,113,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2019-12-01 16:51:44.041000+00:00,2019-12-01 17:02:53.236000+00:00,669,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-12-01 16:54:20.377000+00:00,2019-12-01 17:01:36.616000+00:00,436,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-12-01 16:55:03.515000+00:00,2019-12-01 17:15:02.041000+00:00,1198,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-12-01 17:01:09.780000+00:00,2019-12-01 17:06:04.741000+00:00,294,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-12-01 17:02:33.588000+00:00,2019-12-01 17:28:21.582000+00:00,1547,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2019-12-01 17:11:27.327000+00:00,2019-12-01 17:14:46.345000+00:00,199,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-12-01 17:32:34.890000+00:00,2019-12-01 17:37:17.050000+00:00,282,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2019-12-01 17:32:47.703000+00:00,2019-12-01 17:47:08.160000+00:00,860,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2019-12-01 17:34:49.199000+00:00,2019-12-01 18:28:57.080000+00:00,3247,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2019-12-01 17:39:05.834000+00:00,2019-12-01 17:45:56.484000+00:00,410,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-12-01 17:42:25.854000+00:00,2019-12-01 17:58:43.076000+00:00,977,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2019-12-01 17:42:57.010000+00:00,2019-12-01 19:29:51.407000+00:00,6414,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-12-01 17:46:21.309000+00:00,2019-12-01 17:55:51.294000+00:00,569,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-12-01 17:46:40.480000+00:00,2019-12-01 17:55:52.459000+00:00,551,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-12-01 17:49:26.414000+00:00,2019-12-01 18:24:44.694000+00:00,2118,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-12-01 18:10:49.743000+00:00,2019-12-01 18:18:55.913000+00:00,486,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2019-12-01 18:11:01.283000+00:00,2019-12-01 18:19:11.619000+00:00,490,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2019-12-01 18:24:42.681000+00:00,2019-12-01 18:30:51.576000+00:00,368,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
