started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-02-01 15:58:14.485000+00:00,2021-02-01 16:49:41.339000+00:00,3086,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2021-02-01 15:58:25.936000+00:00,2021-02-01 16:05:26.820000+00:00,420,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2021-02-01 15:58:43.981000+00:00,2021-02-01 16:49:07.457000+00:00,3023,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2021-02-01 16:00:58.757000+00:00,2021-02-01 16:20:38.969000+00:00,1180,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514
2021-02-01 16:04:51.896000+00:00,2021-02-01 16:06:51.445000+00:00,119,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2021-02-01 16:17:48.296000+00:00,2021-02-01 16:48:02.641000+00:00,1814,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584
2021-02-01 16:24:23.432000+00:00,2021-02-01 16:38:56.213000+00:00,872,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2021-02-01 16:35:58.108000+00:00,2021-02-01 17:27:59.070000+00:00,3120,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-01 16:36:43.421000+00:00,2021-02-01 16:54:50.186000+00:00,1086,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2021-02-01 16:38:32.913000+00:00,2021-02-01 17:15:27.233000+00:00,2214,1758,Queen Margaret University,University Courtyard,55.931980482636575,-3.0731046336811687,1758,Queen Margaret University,University Courtyard,55.931980482636575,-3.0731046336811687
2021-02-01 16:42:28.879000+00:00,2021-02-01 16:55:27.748000+00:00,778,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-02-01 16:51:07.175000+00:00,2021-02-01 17:03:44.179000+00:00,757,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-01 17:01:59.626000+00:00,2021-02-01 17:18:57.520000+00:00,1017,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2021-02-01 17:05:52.325000+00:00,2021-02-01 17:17:32.643000+00:00,700,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2021-02-01 17:06:03.152000+00:00,2021-02-01 18:05:30.751000+00:00,3567,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-02-01 17:11:55.981000+00:00,2021-02-01 18:03:24.404000+00:00,3088,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-01 17:12:11.872000+00:00,2021-02-01 17:19:33.549000+00:00,441,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2021-02-01 17:20:38.141000+00:00,2021-02-01 17:30:38.042000+00:00,599,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-02-01 17:24:12.081000+00:00,2021-02-01 17:32:24.482000+00:00,492,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2021-02-01 17:28:40.245000+00:00,2021-02-01 18:35:57.783000+00:00,4037,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-01 17:29:08.149000+00:00,2021-02-01 17:39:12.001000+00:00,603,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2021-02-01 17:31:03.625000+00:00,2021-02-01 17:41:05.453000+00:00,601,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2021-02-01 17:38:05.902000+00:00,2021-02-01 17:51:33.689000+00:00,807,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2021-02-01 17:44:48.273000+00:00,2021-02-01 17:52:47.826000+00:00,479,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-02-01 17:46:15.626000+00:00,2021-02-01 18:01:43.613000+00:00,927,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2021-02-01 17:48:00.283000+00:00,2021-02-01 18:10:10.334000+00:00,1330,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-01 17:48:27.563000+00:00,2021-02-01 18:35:17.657000+00:00,2810,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-01 17:48:34.670000+00:00,2021-02-01 18:35:15.362000+00:00,2800,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-01 17:49:09.790000+00:00,2021-02-01 17:57:45.397000+00:00,515,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2021-02-01 17:52:47.732000+00:00,2021-02-01 18:10:41.765000+00:00,1074,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-01 17:55:10.563000+00:00,2021-02-01 18:02:26.580000+00:00,436,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2021-02-01 17:59:48.561000+00:00,2021-02-01 18:11:11.866000+00:00,683,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2021-02-01 18:00:18.619000+00:00,2021-02-01 18:15:20.529000+00:00,901,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2021-02-01 18:01:15.713000+00:00,2021-02-01 18:08:38.589000+00:00,442,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2021-02-01 18:02:06.208000+00:00,2021-02-01 18:25:12.498000+00:00,1386,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871
2021-02-01 18:07:33.752000+00:00,2021-02-01 18:20:32.360000+00:00,778,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-02-01 18:15:57.475000+00:00,2021-02-01 18:32:42.744000+00:00,1005,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2021-02-01 18:30:33.763000+00:00,2021-02-01 18:37:33.361000+00:00,419,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-02-01 18:36:05.228000+00:00,2021-02-01 18:54:44.117000+00:00,1118,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-02-01 18:37:05.649000+00:00,2021-02-01 18:47:04.887000+00:00,599,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-02-01 18:48:04.944000+00:00,2021-02-01 19:17:46.400000+00:00,1781,1865,Dalmeny Station,Next to bike shelter,55.98676132611317,-3.382426853781425,1869,Hopetoun Road,Junction with Farquhar Terrace/Boness Road,55.99018214620787,-3.4046039242787174
2021-02-01 18:48:52.933000+00:00,2021-02-01 18:58:48.121000+00:00,595,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2021-02-01 18:55:00.351000+00:00,2021-02-01 19:46:36.124000+00:00,3095,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-02-01 18:59:38.810000+00:00,2021-02-01 19:13:25.217000+00:00,826,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2021-02-01 19:12:25.348000+00:00,2021-02-01 19:35:46.202000+00:00,1400,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-02-01 19:14:15.649000+00:00,2021-02-01 19:40:49.462000+00:00,1593,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-02-01 19:16:54.700000+00:00,2021-02-01 19:35:21.766000+00:00,1107,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-01 19:17:22.670000+00:00,2021-02-01 19:44:05.672000+00:00,1603,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874,1822,Edinburgh Park Station,Next to Rail and Tram stations,55.927382676939004,-3.307442444578868
2021-02-01 19:26:32.737000+00:00,2021-02-01 19:44:36.405000+00:00,1083,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406
2021-02-01 19:29:28.047000+00:00,2021-02-01 19:38:16.385000+00:00,528,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2021-02-01 19:31:42.596000+00:00,2021-02-01 20:00:28.128000+00:00,1725,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2021-02-01 19:38:38.119000+00:00,2021-02-01 19:59:46.241000+00:00,1268,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2021-02-01 19:39:50.358000+00:00,2021-02-01 20:26:35.309000+00:00,2804,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514
2021-02-01 19:44:42.140000+00:00,2021-02-01 20:13:39.453000+00:00,1737,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-02-01 19:58:34.555000+00:00,2021-02-01 20:38:55.221000+00:00,2420,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083,1866,The Loan,Next to East Coast Tyres,55.98989968232655,-3.397772901929727
2021-02-01 20:17:09.609000+00:00,2021-02-01 21:31:27.572000+00:00,4457,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2021-02-01 20:30:42.653000+00:00,2021-02-01 20:47:31.731000+00:00,1009,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2021-02-01 20:37:49.416000+00:00,2021-02-01 20:58:44.780000+00:00,1255,1822,Edinburgh Park Station,Next to Rail and Tram stations,55.927382676939004,-3.307442444578868,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874
2021-02-01 20:38:58.461000+00:00,2021-02-01 20:46:58.974000+00:00,480,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1798,Chambers Street,Outside National Museum,55.94760044619224,-3.1889197367352153
2021-02-01 20:42:47.250000+00:00,2021-02-01 20:57:05.833000+00:00,858,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2021-02-01 20:44:27.935000+00:00,2021-02-01 20:52:43.605000+00:00,495,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2021-02-01 21:06:44.988000+00:00,2021-02-01 21:21:51.939000+00:00,906,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084
2021-02-01 21:12:31.188000+00:00,2021-02-01 21:20:30.760000+00:00,479,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-02-01 21:16:53.491000+00:00,2021-02-01 21:24:03.217000+00:00,429,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-02-01 22:07:38.166000+00:00,2021-02-01 22:12:23.192000+00:00,285,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2021-02-01 22:16:05.252000+00:00,2021-02-01 22:33:11.232000+00:00,1025,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-02-01 22:56:54.354000+00:00,2021-02-01 23:28:11.694000+00:00,1877,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-02-01 22:56:58.053000+00:00,2021-02-01 23:27:34.177000+00:00,1836,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-02-01 22:58:04.088000+00:00,2021-02-01 23:27:32.192000+00:00,1768,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-02-01 23:02:02.980000+00:00,2021-02-01 23:27:26.737000+00:00,1523,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-02-01 23:15:55.912000+00:00,2021-02-01 23:22:54.916000+00:00,419,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
