started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-05-20 11:47:20.780000+00:00,2019-05-20 12:23:42.016000+00:00,2181,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-05-20 11:50:27.245000+00:00,2019-05-20 12:00:07.066000+00:00,579,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-05-20 11:54:42.147000+00:00,2019-05-20 12:38:46.808000+00:00,2644,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2019-05-20 11:54:55.373000+00:00,2019-05-20 12:00:57.612000+00:00,362,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-05-20 11:57:16.419000+00:00,2019-05-20 12:14:38.897000+00:00,1042,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,879,Gladstone Terrace,Corner of Gladstone Terrace & Sciennes ROad,55.93802439880083,-3.1849792102048013
2019-05-20 12:01:26.004000+00:00,2019-05-20 12:45:12.625000+00:00,2626,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-20 12:04:16.493000+00:00,2019-05-20 12:45:13.831000+00:00,2457,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-20 12:09:21.354000+00:00,2019-05-20 12:36:13.832000+00:00,1612,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-05-20 12:09:28.438000+00:00,2019-05-20 12:17:01.635000+00:00,453,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-05-20 12:11:22.244000+00:00,2019-05-20 13:01:56.808000+00:00,3034,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-05-20 12:11:25.053000+00:00,2019-05-20 13:03:06.181000+00:00,3101,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-05-20 12:16:18.026000+00:00,2019-05-20 13:17:40.545000+00:00,3682,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-20 12:17:14.198000+00:00,2019-05-20 12:18:25.530000+00:00,71,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-05-20 12:18:17.268000+00:00,2019-05-20 13:17:34.670000+00:00,3557,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-20 12:18:53.052000+00:00,2019-05-20 12:36:18.398000+00:00,1045,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-05-20 12:18:57.451000+00:00,2019-05-20 12:59:40.530000+00:00,2443,882,EICC,Between planters next to EICC,55.94604282192561,-3.210484908343801,873,Corstorphine Road,Outside Forestry & Land Scotland,55.94174288122498,-3.2714843607752755
2019-05-20 12:19:45.497000+00:00,2019-05-20 13:11:14.334000+00:00,3088,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-05-20 12:22:05.045000+00:00,2019-05-20 12:31:48.193000+00:00,583,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-05-20 12:26:45.117000+00:00,2019-05-20 12:33:06.991000+00:00,381,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,868,Dundas Street,Corner of Dundas Street & Henderson Row,55.96094446922441,-3.2013869942491056
2019-05-20 12:27:31.445000+00:00,2019-05-20 12:32:21.113000+00:00,289,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-05-20 12:31:33.262000+00:00,2019-05-20 12:49:57.339000+00:00,1104,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,865,Craigleith Road,Craigleith road by bus stop,55.95661859471628,-3.2378029682010947
2019-05-20 12:33:27.711000+00:00,2019-05-20 12:53:14.599000+00:00,1186,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255
2019-05-20 12:35:04.633000+00:00,2019-05-20 13:02:36.446000+00:00,1651,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957803310852015,-3.1754794362148004
2019-05-20 12:38:56.287000+00:00,2019-05-20 13:40:40.517000+00:00,3704,342,Whitehouse Loan,Corner of Whitehouse Loan & Bruntsfield Crescent,55.93632904938287,-3.2022945366760496,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-05-20 12:51:45.323000+00:00,2019-05-20 13:03:00.225000+00:00,674,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-05-20 12:54:16.366000+00:00,2019-05-20 13:31:56.098000+00:00,2259,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-05-20 12:55:09.880000+00:00,2019-05-20 13:09:53.279000+00:00,883,868,Dundas Street,Corner of Dundas Street & Henderson Row,55.96094446922441,-3.2013869942491056,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-05-20 13:02:49.855000+00:00,2019-05-20 13:39:34.633000+00:00,2204,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-05-20 13:03:09.336000+00:00,2019-05-20 14:02:22.684000+00:00,3553,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957803310852015,-3.1754794362148004,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-05-20 13:06:26.142000+00:00,2019-05-20 21:15:16.740000+00:00,29330,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-05-20 13:11:25.966000+00:00,2019-05-20 13:40:10.081000+00:00,1724,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-05-20 13:27:52.178000+00:00,2019-05-20 13:37:36.197000+00:00,584,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105
2019-05-20 13:34:41.640000+00:00,2019-05-20 14:25:23.196000+00:00,3041,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-05-20 13:34:50.256000+00:00,2019-05-20 14:24:22.104000+00:00,2971,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-05-20 13:36:06.093000+00:00,2019-05-20 14:21:07.334000+00:00,2701,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-05-20 13:36:47.559000+00:00,2019-05-20 13:58:25.485000+00:00,1297,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-05-20 13:37:21.459000+00:00,2019-05-20 17:31:53.455000+00:00,14071,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-05-20 13:37:28.953000+00:00,2019-05-20 17:31:43.730000+00:00,14054,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-05-20 13:41:11.231000+00:00,2019-05-20 15:04:33.649000+00:00,5002,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513
2019-05-20 13:41:58.816000+00:00,2019-05-20 14:56:00.019000+00:00,4441,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513
2019-05-20 13:57:49.502000+00:00,2019-05-20 14:02:46.530000+00:00,297,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-05-20 14:03:18.297000+00:00,2019-05-20 14:49:58.988000+00:00,2800,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-05-20 14:03:42.280000+00:00,2019-05-20 14:14:31.383000+00:00,649,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-05-20 14:04:22.171000+00:00,2019-05-20 14:06:36.341000+00:00,134,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-05-20 14:05:35.003000+00:00,2019-05-20 14:16:54.375000+00:00,679,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-05-20 14:05:37.739000+00:00,2019-05-20 14:17:00.009000+00:00,682,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-05-20 14:07:09.759000+00:00,2019-05-20 14:36:14.054000+00:00,1744,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,882,EICC,Between planters next to EICC,55.94604282192561,-3.210484908343801
2019-05-20 14:13:22.368000+00:00,2019-05-20 14:20:57.046000+00:00,454,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-05-20 14:24:58.890000+00:00,2019-05-20 14:46:21.778000+00:00,1282,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-05-20 14:26:38.203000+00:00,2019-05-20 14:31:15.541000+00:00,277,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-05-20 14:30:25.789000+00:00,2019-05-20 14:42:02.537000+00:00,696,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,868,Dundas Street,Corner of Dundas Street & Henderson Row,55.96094446922441,-3.2013869942491056
2019-05-20 14:35:31.590000+00:00,2019-05-20 14:57:17.799000+00:00,1306,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-05-20 14:40:22.187000+00:00,2019-05-20 14:56:10.542000+00:00,948,884,IGMM,IGMM at Western General Hospital,55.96248692705142,-3.232031328469361,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426
2019-05-20 14:41:39.991000+00:00,2019-05-20 15:04:33.841000+00:00,1373,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,883,Queensferry Road,Corner of Queensferry Road & Orchard Road,55.95454278693572,-3.23472817617926
2019-05-20 14:43:00.991000+00:00,2019-05-20 15:08:31.978000+00:00,1530,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-20 14:44:39.145000+00:00,2019-05-20 15:04:40.550000+00:00,1201,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,883,Queensferry Road,Corner of Queensferry Road & Orchard Road,55.95454278693572,-3.23472817617926
2019-05-20 14:45:25.729000+00:00,2019-05-20 15:28:05.792000+00:00,2560,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-20 14:45:35.162000+00:00,2019-05-20 15:34:19.979000+00:00,2924,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-20 14:49:04.211000+00:00,2019-05-20 15:05:25.427000+00:00,981,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-05-20 14:50:53.634000+00:00,2019-05-20 15:10:47.288000+00:00,1193,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-05-20 14:51:13.678000+00:00,2019-05-20 15:00:03.261000+00:00,529,648,Western General,Western General virtual station across from public multi storey,55.96345848770889,-3.23280956008216,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-05-20 14:54:14.240000+00:00,2019-05-20 17:43:05.962000+00:00,10131,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105
2019-05-20 14:56:33.895000+00:00,2019-05-20 14:59:48.862000+00:00,194,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-05-20 14:57:25.002000+00:00,2019-05-20 15:52:28.122000+00:00,3303,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513
2019-05-20 14:58:48.507000+00:00,2019-05-20 15:09:19.797000+00:00,631,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-05-20 14:59:49.782000+00:00,2019-05-20 15:56:28.845000+00:00,3399,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-05-20 15:03:34.856000+00:00,2019-05-20 15:31:43.754000+00:00,1688,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
