started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-04-12 07:24:23.206000+00:00,2019-04-12 07:35:55.308000+00:00,692,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-04-12 07:26:49.793000+00:00,2019-04-12 07:55:04.592000+00:00,1694,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-04-12 07:30:38.098000+00:00,2019-04-12 07:36:14.883000+00:00,336,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-04-12 07:32:27.484000+00:00,2019-04-12 07:58:20.175000+00:00,1552,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-04-12 07:39:39.118000+00:00,2019-04-12 08:29:57.457000+00:00,3018,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-04-12 07:42:23.830000+00:00,2019-04-12 07:58:47.563000+00:00,983,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-04-12 07:45:35.351000+00:00,2019-04-12 07:50:41.390000+00:00,306,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-04-12 07:45:54.444000+00:00,2019-04-12 07:58:52.841000+00:00,778,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-04-12 07:47:46.484000+00:00,2019-04-12 07:58:55.684000+00:00,669,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-12 07:47:58.463000+00:00,2019-04-12 07:59:11.206000+00:00,672,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2019-04-12 07:51:12.997000+00:00,2019-04-12 07:55:35.976000+00:00,262,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-04-12 08:10:20.724000+00:00,2019-04-12 08:17:02.396000+00:00,401,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-12 08:19:52.899000+00:00,2019-04-12 08:39:40.519000+00:00,1187,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-04-12 08:21:34.990000+00:00,2019-04-12 09:05:36.438000+00:00,2641,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-04-12 08:22:01.277000+00:00,2019-04-12 08:43:48.916000+00:00,1307,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-04-12 08:30:01.818000+00:00,2019-04-12 08:43:36.908000+00:00,815,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-12 08:32:55.027000+00:00,2019-04-12 08:41:56.786000+00:00,541,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-04-12 08:41:39.091000+00:00,2019-04-12 08:50:41.589000+00:00,542,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-04-12 08:47:14.997000+00:00,2019-04-12 09:19:11.290000+00:00,1916,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-04-12 08:50:29.009000+00:00,2019-04-12 08:57:24.798000+00:00,415,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-04-12 08:50:45.302000+00:00,2019-04-12 09:02:25.387000+00:00,700,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-12 08:52:39.573000+00:00,2019-04-12 09:04:41.844000+00:00,722,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-04-12 08:54:35.706000+00:00,2019-04-12 09:11:07.368000+00:00,991,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-04-12 09:02:51.599000+00:00,2019-04-12 09:34:04.775000+00:00,1873,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-04-12 09:09:31.490000+00:00,2019-04-12 09:58:21.700000+00:00,2930,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-04-12 09:09:44.600000+00:00,2019-04-12 09:58:12.772000+00:00,2908,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-04-12 09:14:52.444000+00:00,2019-04-12 09:25:04.146000+00:00,611,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-12 09:19:16.289000+00:00,2019-04-12 09:29:27.162000+00:00,610,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-04-12 09:34:25.203000+00:00,2019-04-12 09:50:45.010000+00:00,979,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,343,Thirlestane Road,Corner of Thirlestane Road & St. Margaret's Place,55.93536510821717,-3.198671326704016
2019-04-12 09:34:36.693000+00:00,2019-04-12 09:49:03.612000+00:00,866,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-04-12 09:38:38.487000+00:00,2019-04-12 09:42:41.103000+00:00,242,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-12 09:54:24.003000+00:00,2019-04-12 10:26:33.417000+00:00,1929,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-04-12 09:55:04.601000+00:00,2019-04-12 10:27:11.057000+00:00,1926,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-04-12 09:57:47.591000+00:00,2019-04-12 10:33:48.336000+00:00,2160,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-04-12 09:57:57.723000+00:00,2019-04-12 10:33:46.563000+00:00,2148,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-04-12 10:08:25.634000+00:00,2019-04-12 10:25:10.438000+00:00,1004,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-04-12 10:17:55.329000+00:00,2019-04-12 10:58:28.569000+00:00,2433,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-04-12 10:18:00.167000+00:00,2019-04-12 10:55:27.961000+00:00,2247,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-04-12 10:20:44.826000+00:00,2019-04-12 10:35:48.802000+00:00,903,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-12 10:25:02.486000+00:00,2019-04-12 14:18:39.675000+00:00,14017,343,Thirlestane Road,Corner of Thirlestane Road & St. Margaret's Place,55.93536510821717,-3.198671326704016,343,Thirlestane Road,Corner of Thirlestane Road & St. Margaret's Place,55.93536510821717,-3.198671326704016
2019-04-12 10:41:54.223000+00:00,2019-04-12 11:05:04.239000+00:00,1390,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-04-12 11:01:10.946000+00:00,2019-04-12 11:02:33.095000+00:00,82,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-04-12 11:02:22.998000+00:00,2019-04-12 11:30:03.111000+00:00,1660,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-04-12 11:07:45.189000+00:00,2019-04-12 12:14:25.771000+00:00,4000,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-12 11:07:50.919000+00:00,2019-04-12 12:12:41.593000+00:00,3890,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-12 11:14:23.685000+00:00,2019-04-12 12:36:51.190000+00:00,4947,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-12 11:14:44.942000+00:00,2019-04-12 11:23:16.948000+00:00,512,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-04-12 11:18:49.570000+00:00,2019-04-12 11:58:51.730000+00:00,2402,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2019-04-12 11:19:34.574000+00:00,2019-04-12 11:57:24.651000+00:00,2270,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2019-04-12 11:21:07.365000+00:00,2019-04-12 12:07:08.277000+00:00,2760,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-04-12 11:21:21.708000+00:00,2019-04-12 12:07:07.518000+00:00,2745,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-04-12 11:21:33.668000+00:00,2019-04-12 11:40:28.959000+00:00,1135,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-04-12 11:30:04.506000+00:00,2019-04-12 12:25:17.707000+00:00,3313,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-04-12 11:31:19.814000+00:00,2019-04-12 12:25:06.085000+00:00,3226,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-04-12 11:31:22.820000+00:00,2019-04-12 11:39:51.696000+00:00,508,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-04-12 11:47:34.653000+00:00,2019-04-12 12:24:14.804000+00:00,2200,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-04-12 11:48:02.636000+00:00,2019-04-12 12:07:06.333000+00:00,1143,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-04-12 11:48:23.334000+00:00,2019-04-12 11:53:30.523000+00:00,307,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-12 12:04:36.509000+00:00,2019-04-12 12:29:59.696000+00:00,1523,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-12 12:08:49.385000+00:00,2019-04-12 12:22:07.027000+00:00,797,343,Thirlestane Road,Corner of Thirlestane Road & St. Margaret's Place,55.93536510821717,-3.198671326704016,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-04-12 12:17:22.453000+00:00,2019-04-12 12:51:29.128000+00:00,2046,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-04-12 12:32:29.718000+00:00,2019-04-12 13:07:20.691000+00:00,2090,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-12 12:33:46.593000+00:00,2019-04-12 12:39:21.910000+00:00,335,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-04-12 12:36:57.069000+00:00,2019-04-12 13:55:50.835000+00:00,4733,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-04-12 12:50:43.380000+00:00,2019-04-12 13:07:02.111000+00:00,978,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-04-12 13:01:54.936000+00:00,2019-04-12 13:09:25.095000+00:00,450,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-04-12 13:06:23.161000+00:00,2019-04-12 13:31:10.264000+00:00,1487,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2019-04-12 13:06:59.153000+00:00,2019-04-12 13:22:21.307000+00:00,922,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-04-12 13:07:35.759000+00:00,2019-04-12 13:22:54.667000+00:00,918,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-04-12 13:13:54.753000+00:00,2019-04-12 13:51:52.394000+00:00,2277,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
