started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2020-12-01 12:34:24.313000+00:00,2020-12-01 12:48:48.549000+00:00,864,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2020-12-01 12:38:41.771000+00:00,2020-12-01 13:14:54.453000+00:00,2172,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-12-01 12:44:12.599000+00:00,2020-12-01 12:56:08.883000+00:00,716,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2020-12-01 12:47:27.521000+00:00,2020-12-01 13:07:55.086000+00:00,1227,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2020-12-01 12:48:34.274000+00:00,2020-12-01 13:07:41.306000+00:00,1147,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2020-12-01 12:52:20.073000+00:00,2020-12-01 13:03:44.210000+00:00,684,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2020-12-01 12:53:23.550000+00:00,2020-12-01 12:57:52.674000+00:00,269,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2020-12-01 12:53:39.568000+00:00,2020-12-01 13:00:51.021000+00:00,431,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2020-12-01 12:55:17.029000+00:00,2020-12-01 14:45:10.721000+00:00,6593,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2020-12-01 12:55:47.204000+00:00,2020-12-01 15:12:54.266000+00:00,8227,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2020-12-01 12:59:02.406000+00:00,2020-12-01 13:19:51.824000+00:00,1249,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2020-12-01 13:00:08.546000+00:00,2020-12-01 13:12:38.941000+00:00,750,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1764,Craigleith Road,Next to Craigleith Hill Bus Stop,55.95657629337518,-3.237939788691392
2020-12-01 13:03:25.475000+00:00,2020-12-01 13:12:54.577000+00:00,569,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2020-12-01 13:05:46.016000+00:00,2020-12-01 13:11:31.921000+00:00,345,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-12-01 13:07:29.641000+00:00,2020-12-01 13:17:31.054000+00:00,601,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853
2020-12-01 13:09:08.956000+00:00,2020-12-01 13:20:43.553000+00:00,694,1809,Royal Edinburgh Hospital,Next to Kennedy Tower,55.92781815597736,-3.2133077222032247,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2020-12-01 13:09:23.596000+00:00,2020-12-01 13:20:40.568000+00:00,676,1809,Royal Edinburgh Hospital,Next to Kennedy Tower,55.92781815597736,-3.2133077222032247,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2020-12-01 13:11:03.742000+00:00,2020-12-01 13:16:03.759000+00:00,300,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2020-12-01 13:14:49.418000+00:00,2020-12-01 13:21:48.816000+00:00,419,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2020-12-01 13:15:48.660000+00:00,2020-12-01 13:37:44.478000+00:00,1315,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2020-12-01 13:17:59.300000+00:00,2020-12-01 13:45:47.579000+00:00,1668,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2020-12-01 13:19:01.733000+00:00,2020-12-01 13:28:22.299000+00:00,560,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2020-12-01 13:19:17.762000+00:00,2020-12-01 13:39:27.503000+00:00,1209,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2020-12-01 13:24:19.294000+00:00,2020-12-01 13:45:31.874000+00:00,1272,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2020-12-01 13:27:50.735000+00:00,2020-12-01 13:41:48.685000+00:00,837,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2020-12-01 13:31:04.104000+00:00,2020-12-01 13:37:25.525000+00:00,381,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2020-12-01 13:32:30.881000+00:00,2020-12-01 13:45:57.680000+00:00,806,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2020-12-01 13:34:21.440000+00:00,2020-12-01 14:19:54.457000+00:00,2733,1864,Borrowman Square,Near to Scotstoun Bus Terminus,55.98260596953824,-3.3814548980585357,1864,Borrowman Square,Near to Scotstoun Bus Terminus,55.98260596953824,-3.3814548980585357
2020-12-01 13:35:44.244000+00:00,2020-12-01 13:50:24.392000+00:00,880,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2020-12-01 13:42:29.670000+00:00,2020-12-01 14:11:22.692000+00:00,1733,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2020-12-01 13:48:40.685000+00:00,2020-12-01 13:57:04.843000+00:00,504,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2020-12-01 13:50:13.032000+00:00,2020-12-01 14:01:16.658000+00:00,663,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853
2020-12-01 13:50:18.366000+00:00,2020-12-01 14:07:21.034000+00:00,1022,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2020-12-01 13:50:43.396000+00:00,2020-12-01 14:31:09.908000+00:00,2426,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2020-12-01 13:52:00.169000+00:00,2020-12-01 16:03:21.717000+00:00,7881,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-12-01 13:58:40.731000+00:00,2020-12-01 14:24:36.042000+00:00,1555,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2020-12-01 14:05:09.130000+00:00,2020-12-01 14:30:15.796000+00:00,1506,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2020-12-01 14:07:57.416000+00:00,2020-12-01 14:10:31.441000+00:00,154,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2020-12-01 14:09:14.148000+00:00,2020-12-01 14:16:28.563000+00:00,434,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-12-01 14:13:29.365000+00:00,2020-12-01 14:19:19.536000+00:00,350,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2020-12-01 14:16:16.259000+00:00,2020-12-01 15:25:40.549000+00:00,4164,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247
2020-12-01 14:16:26.647000+00:00,2020-12-01 15:25:33.441000+00:00,4146,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247
2020-12-01 14:16:44.674000+00:00,2020-12-01 15:25:33.820000+00:00,4129,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247
2020-12-01 14:16:59.228000+00:00,2020-12-01 14:40:03.488000+00:00,1384,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2020-12-01 14:18:37.697000+00:00,2020-12-01 14:32:28.544000+00:00,830,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2020-12-01 14:19:21.137000+00:00,2020-12-01 14:37:30.155000+00:00,1089,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2020-12-01 14:19:41.487000+00:00,2020-12-01 14:38:47.511000+00:00,1146,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965
2020-12-01 14:20:30.178000+00:00,2020-12-01 14:46:37.524000+00:00,1567,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2020-12-01 14:31:41.714000+00:00,2020-12-01 14:57:29.075000+00:00,1547,1798,Chambers Street,Outside National Museum,55.94760044619224,-3.1889197367352153,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084
2020-12-01 14:32:40.499000+00:00,2020-12-01 14:46:13.001000+00:00,812,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225
2020-12-01 14:33:34.151000+00:00,2020-12-01 16:51:37.610000+00:00,8283,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2020-12-01 14:34:00.553000+00:00,2020-12-01 14:44:04.216000+00:00,603,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2020-12-01 14:35:59.930000+00:00,2020-12-01 14:46:11.070000+00:00,611,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2020-12-01 14:38:28.645000+00:00,2020-12-01 14:44:49.936000+00:00,381,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2020-12-01 14:38:36.826000+00:00,2020-12-01 15:35:31.385000+00:00,3414,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1055,Roseburn Street,On corner with Russell Gardens,55.94442555452843,-3.234497716594433
2020-12-01 14:38:48.687000+00:00,2020-12-01 14:45:00.592000+00:00,371,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-12-01 14:39:20.775000+00:00,2020-12-01 15:46:32.239000+00:00,4031,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2020-12-01 14:42:10.491000+00:00,2020-12-01 15:08:49.811000+00:00,1599,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2020-12-01 14:43:54.903000+00:00,2020-12-01 15:50:08.811000+00:00,3973,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2020-12-01 14:43:55.491000+00:00,2020-12-01 14:53:04.267000+00:00,548,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-12-01 14:44:20.624000+00:00,2020-12-01 14:49:04.517000+00:00,283,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2020-12-01 14:45:48.011000+00:00,2020-12-01 15:06:35.936000+00:00,1247,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-12-01 14:46:51.461000+00:00,2020-12-01 14:52:04.628000+00:00,313,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2020-12-01 14:48:22.540000+00:00,2020-12-01 15:00:18.087000+00:00,715,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-12-01 15:05:47.795000+00:00,2020-12-01 15:59:28.461000+00:00,3220,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-12-01 15:06:14.935000+00:00,2020-12-01 15:27:54.028000+00:00,1299,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853
2020-12-01 15:07:00.347000+00:00,2020-12-01 15:19:48.616000+00:00,768,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2020-12-01 15:08:00.371000+00:00,2020-12-01 15:11:23.223000+00:00,202,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257
2020-12-01 15:10:23.399000+00:00,2020-12-01 15:14:14.291000+00:00,230,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2020-12-01 15:11:31.855000+00:00,2020-12-01 15:47:50.462000+00:00,2178,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2020-12-01 15:14:31.031000+00:00,2020-12-01 15:30:44.025000+00:00,972,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
