started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-04-22 11:41:10.691000+00:00,2021-04-22 12:05:31.481000+00:00,1460,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544
2021-04-22 11:42:56.893000+00:00,2021-04-22 11:56:56.390000+00:00,839,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-04-22 11:43:17.547000+00:00,2021-04-22 12:29:33.202000+00:00,2775,1874,Tesco Ferrymuir,Outside supermarket,55.983766187891035,-3.401351801602175,1866,The Loan,Next to East Coast Tyres,55.98989968232655,-3.397772901929727
2021-04-22 11:44:44.202000+00:00,2021-04-22 12:41:54.327000+00:00,3430,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 11:48:48.345000+00:00,2021-04-22 11:58:35.462000+00:00,587,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2021-04-22 11:49:32.408000+00:00,2021-04-22 12:12:24.291000+00:00,1371,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2021-04-22 11:51:01.634000+00:00,2021-04-22 12:51:29.786000+00:00,3628,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 11:51:09.855000+00:00,2021-04-22 12:51:22.306000+00:00,3612,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 11:52:30.534000+00:00,2021-04-22 12:48:25.124000+00:00,3354,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-04-22 11:59:36.841000+00:00,2021-04-22 12:11:06.031000+00:00,689,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2021-04-22 12:01:58.290000+00:00,2021-04-22 13:08:53.283000+00:00,4014,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2021-04-22 12:05:35.522000+00:00,2021-04-22 12:42:20.740000+00:00,2205,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 12:06:43.735000+00:00,2021-04-22 13:08:52.581000+00:00,3728,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2021-04-22 12:07:38.025000+00:00,2021-04-22 13:15:51.615000+00:00,4093,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-04-22 12:09:30.644000+00:00,2021-04-22 12:15:54.669000+00:00,384,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2021-04-22 12:12:03.511000+00:00,2021-04-22 13:06:44.806000+00:00,3281,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2021-04-22 12:12:07.312000+00:00,2021-04-22 12:17:51.566000+00:00,344,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-04-22 12:13:40.189000+00:00,2021-04-22 12:34:22.470000+00:00,1242,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745
2021-04-22 12:18:18.430000+00:00,2021-04-22 12:35:21.412000+00:00,1022,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2021-04-22 12:21:29.420000+00:00,2021-04-22 12:32:31.991000+00:00,662,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-04-22 12:23:21.514000+00:00,2021-04-22 12:41:02.978000+00:00,1061,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1798,Chambers Street,Outside National Museum,55.94760044619224,-3.1889197367352153
2021-04-22 12:24:49.195000+00:00,2021-04-22 12:56:38.901000+00:00,1909,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 12:25:25.943000+00:00,2021-04-22 12:56:48.533000+00:00,1882,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 12:25:27.801000+00:00,2021-04-22 12:56:30.265000+00:00,1862,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 12:25:38.506000+00:00,2021-04-22 13:03:44.399000+00:00,2285,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 12:29:36.772000+00:00,2021-04-22 13:39:24.859000+00:00,4188,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96517649040763,-3.1761801702076298,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2021-04-22 12:31:23.679000+00:00,2021-04-22 13:10:34.057000+00:00,2350,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 12:31:43.109000+00:00,2021-04-22 13:06:49.418000+00:00,2106,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 12:31:49.247000+00:00,2021-04-22 12:50:50.342000+00:00,1141,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 12:32:01.384000+00:00,2021-04-22 12:51:41.908000+00:00,1180,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 12:32:07.010000+00:00,2021-04-22 13:07:03.035000+00:00,2096,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 12:32:58.313000+00:00,2021-04-22 13:31:23.692000+00:00,3505,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-04-22 12:35:54.370000+00:00,2021-04-22 13:03:19.266000+00:00,1644,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-04-22 12:37:13.552000+00:00,2021-04-22 13:33:40.447000+00:00,3386,1822,Edinburgh Park Station,Next to Rail and Tram stations,55.927382676939004,-3.307442444578868,1822,Edinburgh Park Station,Next to Rail and Tram stations,55.927382676939004,-3.307442444578868
2021-04-22 12:41:42.431000+00:00,2021-04-22 13:09:43.321000+00:00,1680,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417
2021-04-22 12:43:00.692000+00:00,2021-04-22 13:34:17.213000+00:00,3076,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-04-22 12:47:13.686000+00:00,2021-04-22 13:13:57.956000+00:00,1604,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2021-04-22 12:47:14.830000+00:00,2021-04-22 13:13:14.948000+00:00,1560,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2021-04-22 12:48:33.542000+00:00,2021-04-22 13:25:24.982000+00:00,2211,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 12:49:17.459000+00:00,2021-04-22 12:57:52.392000+00:00,514,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2021-04-22 12:51:50.901000+00:00,2021-04-22 13:13:04.714000+00:00,1273,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-04-22 12:53:23.033000+00:00,2021-04-22 13:12:34.212000+00:00,1151,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-04-22 12:53:40.116000+00:00,2021-04-22 13:28:35.448000+00:00,2095,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 12:53:51.657000+00:00,2021-04-22 13:27:49.813000+00:00,2038,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 12:54:19.356000+00:00,2021-04-22 13:27:52.851000+00:00,2013,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 12:55:50.894000+00:00,2021-04-22 13:25:31.453000+00:00,1780,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 13:02:27.240000+00:00,2021-04-22 16:35:40.252000+00:00,12793,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-04-22 13:06:51.611000+00:00,2021-04-22 13:49:11.301000+00:00,2539,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-04-22 13:09:29.287000+00:00,2021-04-22 14:01:43.300000+00:00,3134,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257
2021-04-22 13:10:44.576000+00:00,2021-04-22 13:20:13.081000+00:00,568,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2021-04-22 13:12:27.127000+00:00,2021-04-22 13:32:41.231000+00:00,1214,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-04-22 13:13:13.791000+00:00,2021-04-22 13:19:01.337000+00:00,347,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2021-04-22 13:15:31.270000+00:00,2021-04-22 13:33:41.222000+00:00,1089,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 13:16:19.296000+00:00,2021-04-22 14:21:30.723000+00:00,3911,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2021-04-22 13:17:36.169000+00:00,2021-04-22 14:01:31.679000+00:00,2635,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-04-22 13:18:14.802000+00:00,2021-04-22 13:21:01.796000+00:00,166,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2021-04-22 13:19:21.559000+00:00,2021-04-22 13:39:35.487000+00:00,1213,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406
2021-04-22 13:19:43.009000+00:00,2021-04-22 14:15:25.393000+00:00,3342,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-04-22 13:19:58.163000+00:00,2021-04-22 13:49:24.642000+00:00,1766,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2021-04-22 13:21:33.109000+00:00,2021-04-22 13:39:07.704000+00:00,1054,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1739,Edinburgh Royal Infirmary,Front of new Sick Kids Hospital,55.921220122613306,-3.1390755550312406
2021-04-22 13:23:35.600000+00:00,2021-04-22 15:24:35.473000+00:00,7259,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 13:23:50.597000+00:00,2021-04-22 13:33:46.359000+00:00,595,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-04-22 13:24:36.316000+00:00,2021-04-22 15:24:19.597000+00:00,7183,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 13:28:25.897000+00:00,2021-04-22 14:49:33.780000+00:00,4867,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-04-22 13:28:27.143000+00:00,2021-04-22 13:58:00.914000+00:00,1773,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 13:28:30.306000+00:00,2021-04-22 14:50:32.896000+00:00,4922,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-04-22 13:28:35.817000+00:00,2021-04-22 13:56:52.120000+00:00,1696,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-04-22 13:31:48.712000+00:00,2021-04-22 13:33:13.615000+00:00,84,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-04-22 13:32:17.660000+00:00,2021-04-22 14:15:34.745000+00:00,2597,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
