started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-11-01 11:08:02.537000+00:00,2019-11-01 11:58:40.420000+00:00,3037,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239
2019-11-01 11:08:14.715000+00:00,2019-11-01 11:27:21.267000+00:00,1146,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-11-01 11:25:42.323000+00:00,2019-11-01 11:34:05.247000+00:00,502,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-11-01 11:25:45.079000+00:00,2019-11-01 11:31:08.961000+00:00,323,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-11-01 11:27:30.113000+00:00,2019-11-01 11:44:22.776000+00:00,1012,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529
2019-11-01 11:44:14.849000+00:00,2019-11-01 11:59:49.350000+00:00,934,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2019-11-01 11:44:33.737000+00:00,2019-11-01 11:50:47.386000+00:00,373,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-11-01 11:46:56.374000+00:00,2019-11-01 12:01:55.725000+00:00,899,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-11-01 12:04:59.799000+00:00,2019-11-01 12:17:02.617000+00:00,722,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-11-01 12:05:09.176000+00:00,2019-11-01 12:17:04.432000+00:00,715,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-11-01 12:05:09.392000+00:00,2019-11-01 12:45:26.577000+00:00,2417,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2019-11-01 12:06:40.939000+00:00,2019-11-01 12:19:34.666000+00:00,773,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-11-01 12:09:25.594000+00:00,2019-11-01 12:21:10.827000+00:00,705,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-11-01 12:12:22.617000+00:00,2019-11-01 12:21:06.498000+00:00,523,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-11-01 12:20:29.285000+00:00,2019-11-01 12:29:16.137000+00:00,526,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-11-01 12:23:32.932000+00:00,2019-11-01 12:36:26.367000+00:00,773,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-11-01 12:26:15.217000+00:00,2019-11-01 12:33:49.936000+00:00,454,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-11-01 12:26:27.991000+00:00,2019-11-01 13:15:06.468000+00:00,2918,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-11-01 12:32:07.652000+00:00,2019-11-01 12:36:26.426000+00:00,258,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-11-01 12:32:23.499000+00:00,2019-11-01 12:42:06.529000+00:00,583,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-11-01 12:41:09.331000+00:00,2019-11-01 12:52:37.376000+00:00,688,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-11-01 12:55:23.351000+00:00,2019-11-01 13:49:54.643000+00:00,3271,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-11-01 13:11:03.487000+00:00,2019-11-01 13:28:34.485000+00:00,1050,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2019-11-01 13:18:19.918000+00:00,2019-11-01 13:26:41.074000+00:00,501,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-11-01 13:19:31.123000+00:00,2019-11-01 14:00:17.318000+00:00,2446,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-11-01 13:23:33.801000+00:00,2019-11-01 13:38:14.910000+00:00,881,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096
2019-11-01 13:23:55.939000+00:00,2019-11-01 13:43:41.101000+00:00,1185,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555
2019-11-01 13:25:04.497000+00:00,2019-11-01 13:39:15.433000+00:00,850,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096
2019-11-01 13:27:03.766000+00:00,2019-11-01 13:42:50.616000+00:00,946,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-11-01 13:28:46.686000+00:00,2019-11-01 13:59:15.466000+00:00,1828,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2019-11-01 13:31:46.649000+00:00,2019-11-01 14:02:33.168000+00:00,1846,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-11-01 13:33:20.098000+00:00,2019-11-01 13:49:42.272000+00:00,982,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2019-11-01 13:39:14.789000+00:00,2019-11-01 13:44:39.204000+00:00,324,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2019-11-01 13:48:23.784000+00:00,2019-11-01 14:32:50.512000+00:00,2666,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2019-11-01 13:49:43.115000+00:00,2019-11-01 13:54:27.285000+00:00,284,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-11-01 13:50:14.269000+00:00,2019-11-01 13:56:42.326000+00:00,388,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2019-11-01 13:51:21.844000+00:00,2019-11-01 14:02:12.370000+00:00,650,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-11-01 13:55:54.466000+00:00,2019-11-01 14:26:56.076000+00:00,1861,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417
2019-11-01 14:00:25.927000+00:00,2019-11-01 14:11:22.907000+00:00,656,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-11-01 14:05:52.857000+00:00,2019-11-01 14:13:11.227000+00:00,438,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-11-01 14:39:48.176000+00:00,2019-11-01 14:47:41.446000+00:00,473,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-11-01 14:42:51.960000+00:00,2019-11-01 14:52:34.109000+00:00,582,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-11-01 14:55:25.117000+00:00,2019-11-01 15:32:56.970000+00:00,2251,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2019-11-01 14:56:18.803000+00:00,2019-11-01 16:14:07.178000+00:00,4668,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-11-01 15:03:50.777000+00:00,2019-11-01 15:21:24.451000+00:00,1053,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-11-01 15:04:28.189000+00:00,2019-11-01 15:21:32.830000+00:00,1024,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-11-01 15:04:37.855000+00:00,2019-11-01 15:21:23.365000+00:00,1005,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-11-01 15:12:03.795000+00:00,2019-11-01 15:18:37.848000+00:00,394,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-11-01 15:19:44.231000+00:00,2019-11-01 16:16:22.219000+00:00,3397,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-11-01 15:22:45.166000+00:00,2019-11-01 15:30:56.639000+00:00,491,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-11-01 15:25:55.172000+00:00,2019-11-01 15:43:30.978000+00:00,1055,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2019-11-01 15:26:01.133000+00:00,2019-11-01 15:45:06.191000+00:00,1145,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-11-01 15:27:11.641000+00:00,2019-11-01 15:54:35.780000+00:00,1644,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239
2019-11-01 15:28:15.712000+00:00,2019-11-01 15:47:52.707000+00:00,1176,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2019-11-01 15:30:07.823000+00:00,2019-11-01 15:38:11.136000+00:00,483,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-11-01 15:32:22.137000+00:00,2019-11-01 16:14:07.594000+00:00,2505,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-11-01 15:34:20.910000+00:00,2019-11-01 15:43:39.510000+00:00,558,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-11-01 15:45:50.248000+00:00,2019-11-01 15:58:43.092000+00:00,772,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-11-01 15:53:46.774000+00:00,2019-11-01 17:00:28.982000+00:00,4002,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1724,Heriot Watt - Student Accomodation (Anna MacLeod Halls),Heriot Watt - Student Accomodation Heriot Watt - Student Accomodation (Anna MacLeod Halls)),55.908403986062076,-3.3288253589253145
2019-11-01 15:57:24.566000+00:00,2019-11-01 16:18:16.966000+00:00,1252,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245
2019-11-01 15:59:29.411000+00:00,2019-11-01 16:10:59.040000+00:00,689,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-11-01 15:59:39.162000+00:00,2019-11-01 16:07:08.661000+00:00,449,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-11-01 16:06:22.238000+00:00,2019-11-01 16:48:54.263000+00:00,2552,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-11-01 16:07:49.016000+00:00,2019-11-01 16:14:49.772000+00:00,420,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-11-01 16:08:16.341000+00:00,2019-11-01 16:23:04.056000+00:00,887,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-11-01 16:08:17.496000+00:00,2019-11-01 16:20:00.654000+00:00,703,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-11-01 16:09:39.975000+00:00,2019-11-01 16:33:45.441000+00:00,1445,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239
2019-11-01 16:10:10.976000+00:00,2019-11-01 16:26:11.061000+00:00,960,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
