started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-02-11 16:08:21.558000+00:00,2019-02-11 16:39:25.512000+00:00,1863,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-02-11 16:12:32.152000+00:00,2019-02-11 16:20:15.636000+00:00,463,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-02-11 16:20:23.586000+00:00,2019-02-11 17:18:32.536000+00:00,3488,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-02-11 16:30:46.252000+00:00,2019-02-11 16:42:56.992000+00:00,730,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-02-11 16:33:17.515000+00:00,2019-02-11 16:44:45.542000+00:00,688,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-02-11 16:42:10.457000+00:00,2019-02-11 16:47:20.843000+00:00,310,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-02-11 16:42:32.704000+00:00,2019-02-11 16:55:51.796000+00:00,799,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-02-11 16:42:39.089000+00:00,2019-02-11 16:49:09.201000+00:00,390,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-02-11 16:42:41.487000+00:00,2019-02-11 16:52:56.993000+00:00,615,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-02-11 16:46:09.447000+00:00,2019-02-11 17:13:52.721000+00:00,1663,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-02-11 16:50:07.642000+00:00,2019-02-11 17:04:13.169000+00:00,845,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-02-11 16:57:31.963000+00:00,2019-02-11 17:06:27.004000+00:00,535,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-02-11 17:00:28.400000+00:00,2019-02-11 17:06:22.894000+00:00,354,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-02-11 17:01:41.279000+00:00,2019-02-11 17:17:11.408000+00:00,930,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-02-11 17:03:49.958000+00:00,2019-02-11 17:28:53.225000+00:00,1503,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,366,Newhaven Road / Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-02-11 17:07:25.552000+00:00,2019-02-11 17:13:27.262000+00:00,361,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-02-11 17:08:51.118000+00:00,2019-02-11 17:21:33.852000+00:00,762,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-02-11 17:08:53.656000+00:00,2019-02-11 17:26:20.508000+00:00,1046,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-02-11 17:10:02.544000+00:00,2019-02-11 17:40:58.387000+00:00,1855,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-02-11 17:11:16.300000+00:00,2019-02-11 17:29:36.765000+00:00,1100,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-02-11 17:12:21.274000+00:00,2019-02-11 17:25:42.640000+00:00,801,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-02-11 17:16:21.315000+00:00,2019-02-11 17:23:07.542000+00:00,406,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2019-02-11 17:18:47.445000+00:00,2019-02-11 17:28:21.489000+00:00,574,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-02-11 17:18:59.792000+00:00,2019-02-11 17:34:08.255000+00:00,908,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-02-11 17:21:50.503000+00:00,2019-02-11 17:31:52.053000+00:00,601,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-02-11 17:24:26.917000+00:00,2019-02-11 17:59:41.638000+00:00,2114,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426
2019-02-11 17:24:58.060000+00:00,2019-02-11 17:37:15.798000+00:00,737,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-02-11 17:25:10.239000+00:00,2019-02-11 17:51:43.223000+00:00,1592,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245
2019-02-11 17:28:01.578000+00:00,2019-02-11 17:36:16.603000+00:00,495,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-02-11 17:29:10.287000+00:00,2019-02-11 17:36:27.810000+00:00,437,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-02-11 17:29:13.054000+00:00,2019-02-11 17:56:20.755000+00:00,1627,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-02-11 17:29:22.201000+00:00,2019-02-11 17:54:41.242000+00:00,1519,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-02-11 17:32:38.236000+00:00,2019-02-11 17:40:58.329000+00:00,500,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-02-11 17:35:18.866000+00:00,2019-02-11 18:02:39.214000+00:00,1640,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-02-11 17:37:48.879000+00:00,2019-02-11 17:46:07.857000+00:00,498,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2019-02-11 17:40:08.860000+00:00,2019-02-11 17:49:01.337000+00:00,532,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-02-11 17:40:48.403000+00:00,2019-02-11 17:54:05.693000+00:00,797,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-02-11 17:41:01.835000+00:00,2019-02-11 17:50:51.598000+00:00,589,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2019-02-11 17:41:42.992000+00:00,2019-02-11 18:01:04.420000+00:00,1161,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-02-11 17:49:27.941000+00:00,2019-02-11 17:57:19.368000+00:00,471,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-02-11 18:01:21.188000+00:00,2019-02-11 18:11:47.320000+00:00,626,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-02-11 18:01:36.023000+00:00,2019-02-11 18:09:18.895000+00:00,462,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-02-11 18:03:40.926000+00:00,2019-02-11 18:11:28.754000+00:00,467,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-02-11 18:04:04.951000+00:00,2019-02-11 18:12:22.993000+00:00,498,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-02-11 18:07:15.076000+00:00,2019-02-11 18:12:23.582000+00:00,308,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-02-11 18:14:40.292000+00:00,2019-02-11 18:28:41.573000+00:00,841,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-02-11 18:25:55.684000+00:00,2019-02-11 18:40:28.010000+00:00,872,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245
2019-02-11 18:28:09.784000+00:00,2019-02-11 18:37:09.929000+00:00,540,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2019-02-11 18:29:01.687000+00:00,2019-02-11 18:36:52.617000+00:00,470,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-02-11 18:31:33.776000+00:00,2019-02-11 18:40:14.737000+00:00,520,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2019-02-11 18:41:50.747000+00:00,2019-02-11 18:59:01.050000+00:00,1030,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2019-02-11 18:47:07.759000+00:00,2019-02-11 19:00:24.984000+00:00,797,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-02-11 18:49:24.960000+00:00,2019-02-11 18:59:10.763000+00:00,585,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-02-11 18:50:27.669000+00:00,2019-02-11 19:02:32.522000+00:00,724,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105
2019-02-11 18:55:51.354000+00:00,2019-02-11 19:00:11.029000+00:00,259,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-02-11 18:58:59.290000+00:00,2019-02-11 19:12:35.898000+00:00,816,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-02-11 19:01:12.380000+00:00,2019-02-11 19:10:03.892000+00:00,531,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-02-11 19:03:04.900000+00:00,2019-02-11 19:11:47.771000+00:00,522,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-02-11 19:19:22.661000+00:00,2019-02-11 19:28:06.428000+00:00,523,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-02-11 19:39:00.855000+00:00,2019-02-11 19:52:34.002000+00:00,813,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2019-02-11 19:40:51.686000+00:00,2019-02-11 19:53:43.608000+00:00,771,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-02-11 19:43:14.153000+00:00,2019-02-11 19:55:25.755000+00:00,731,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-02-11 19:44:24.441000+00:00,2019-02-11 20:04:52.189000+00:00,1227,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-02-11 19:44:35.065000+00:00,2019-02-11 19:59:34.826000+00:00,899,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-02-11 19:59:04.973000+00:00,2019-02-11 20:04:07.104000+00:00,302,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-02-11 20:03:43.361000+00:00,2019-02-11 20:24:02.383000+00:00,1219,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-02-11 20:09:53.199000+00:00,2019-02-11 20:17:15.537000+00:00,442,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-02-11 20:41:53.467000+00:00,2019-02-11 20:46:39.103000+00:00,285,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2019-02-11 20:44:50.067000+00:00,2019-02-11 20:53:07.298000+00:00,497,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-02-11 21:14:41.957000+00:00,2019-02-11 21:20:01.617000+00:00,319,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-02-11 21:17:42.740000+00:00,2019-02-11 21:28:06.288000+00:00,623,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
