started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-10-30 13:02:52.378000+00:00,2019-10-30 13:18:03.374000+00:00,910,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-10-30 13:03:21.981000+00:00,2019-10-30 13:32:35.601000+00:00,1753,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2019-10-30 13:04:47.137000+00:00,2019-10-30 13:15:57.524000+00:00,670,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255
2019-10-30 13:05:19.426000+00:00,2019-10-30 13:33:00.533000+00:00,1661,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-10-30 13:09:49.101000+00:00,2019-10-30 13:29:00.159000+00:00,1151,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2019-10-30 13:11:53.779000+00:00,2019-10-30 13:22:09.540000+00:00,615,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-10-30 13:12:15.517000+00:00,2019-10-30 13:43:15.642000+00:00,1860,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-10-30 13:13:29.120000+00:00,2019-10-30 13:22:11.460000+00:00,522,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239
2019-10-30 13:16:13.675000+00:00,2019-10-30 14:19:58.391000+00:00,3824,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-10-30 13:19:56.745000+00:00,2019-10-30 13:39:28.741000+00:00,1171,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-10-30 13:22:49.395000+00:00,2019-10-30 13:28:13.935000+00:00,324,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2019-10-30 13:25:17.456000+00:00,2019-10-30 13:32:47.392000+00:00,449,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2019-10-30 13:26:01.997000+00:00,2019-10-30 13:34:38.193000+00:00,516,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-10-30 13:30:53.649000+00:00,2019-10-30 13:52:12.590000+00:00,1278,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239
2019-10-30 13:30:54.519000+00:00,2019-10-30 14:04:20.124000+00:00,2005,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-10-30 13:31:48.028000+00:00,2019-10-30 13:44:21.778000+00:00,753,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-10-30 13:31:58.226000+00:00,2019-10-30 13:44:16.200000+00:00,737,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-10-30 13:32:38.834000+00:00,2019-10-30 13:47:38.187000+00:00,899,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-10-30 13:34:34.502000+00:00,2019-10-30 13:38:20.421000+00:00,225,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-10-30 13:35:56.406000+00:00,2019-10-30 13:51:43.240000+00:00,946,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-10-30 13:36:05.262000+00:00,2019-10-30 13:44:34.081000+00:00,508,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-10-30 13:40:19.208000+00:00,2019-10-30 13:52:53.387000+00:00,754,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239
2019-10-30 13:44:08.253000+00:00,2019-10-30 13:47:57.409000+00:00,229,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-10-30 13:47:38.991000+00:00,2019-10-30 14:18:46.336000+00:00,1867,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-10-30 13:48:09.513000+00:00,2019-10-30 14:19:20.927000+00:00,1871,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-10-30 13:48:40.628000+00:00,2019-10-30 13:55:23.949000+00:00,403,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2019-10-30 13:49:28.199000+00:00,2019-10-30 14:19:11.375000+00:00,1783,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-10-30 13:54:49.135000+00:00,2019-10-30 14:11:04.418000+00:00,975,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-10-30 14:00:09.568000+00:00,2019-10-30 14:33:38.381000+00:00,2008,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-10-30 14:00:45.132000+00:00,2019-10-30 14:33:31.719000+00:00,1966,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-10-30 14:02:18.989000+00:00,2019-10-30 14:10:50.990000+00:00,512,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-10-30 14:04:52.417000+00:00,2019-10-30 14:22:48.329000+00:00,1075,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-30 14:07:46.749000+00:00,2019-10-30 14:16:41.093000+00:00,534,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-30 14:09:26.602000+00:00,2019-10-30 14:13:03.057000+00:00,216,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-10-30 14:09:43.959000+00:00,2019-10-30 14:12:24.959000+00:00,161,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-10-30 14:12:54.747000+00:00,2019-10-30 14:30:30.734000+00:00,1055,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-10-30 14:15:05.078000+00:00,2019-10-30 14:27:21.074000+00:00,735,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2019-10-30 14:16:30.182000+00:00,2019-10-30 14:28:52.252000+00:00,742,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-10-30 14:18:47.832000+00:00,2019-10-30 14:46:32.827000+00:00,1664,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-10-30 14:21:25.775000+00:00,2019-10-30 14:32:21.746000+00:00,655,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2019-10-30 14:22:29.255000+00:00,2019-10-30 14:56:34.200000+00:00,2044,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-10-30 14:23:06.946000+00:00,2019-10-30 14:30:39.042000+00:00,452,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-10-30 14:26:58.210000+00:00,2019-10-30 14:31:38.335000+00:00,280,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-10-30 14:29:21.928000+00:00,2019-10-30 14:46:53.470000+00:00,1051,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-10-30 14:30:24.566000+00:00,2019-10-30 14:43:13.104000+00:00,768,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2019-10-30 14:31:34.234000+00:00,2019-10-30 14:42:04.690000+00:00,630,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-30 14:32:11.281000+00:00,2019-10-30 15:13:35.968000+00:00,2484,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-10-30 14:34:19.655000+00:00,2019-10-30 15:24:17.075000+00:00,2997,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-10-30 14:34:56.145000+00:00,2019-10-30 14:52:18.216000+00:00,1042,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2019-10-30 14:35:46.848000+00:00,2019-10-30 14:39:18.358000+00:00,211,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-10-30 14:36:56.295000+00:00,2019-10-30 14:43:43.178000+00:00,406,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-30 14:37:14.722000+00:00,2019-10-30 15:20:03.660000+00:00,2568,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-10-30 14:37:15.335000+00:00,2019-10-30 15:20:11.074000+00:00,2575,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-10-30 14:43:26.451000+00:00,2019-10-30 15:15:11.144000+00:00,1904,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2019-10-30 14:44:05.255000+00:00,2019-10-30 15:15:55.930000+00:00,1910,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-10-30 14:44:44.608000+00:00,2019-10-30 14:58:38.848000+00:00,834,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-10-30 14:46:11.095000+00:00,2019-10-30 14:49:00.498000+00:00,169,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-10-30 14:47:11.319000+00:00,2019-10-30 14:52:54.057000+00:00,342,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-10-30 14:50:30.670000+00:00,2019-10-30 15:00:44.287000+00:00,613,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-10-30 14:50:39.657000+00:00,2019-10-30 15:18:53.678000+00:00,1694,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-10-30 14:51:27.942000+00:00,2019-10-30 15:06:05.438000+00:00,877,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-10-30 14:54:45.922000+00:00,2019-10-30 15:02:46.241000+00:00,480,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-10-30 14:59:58.461000+00:00,2019-10-30 15:52:09.358000+00:00,3130,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-30 15:00:11.118000+00:00,2019-10-30 15:07:23.704000+00:00,432,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2019-10-30 15:00:22.111000+00:00,2019-10-30 15:33:00.215000+00:00,1958,873,Corstorphine Road,Outside Forestry & Land Scotland,55.94174288122498,-3.2714843607752755,873,Corstorphine Road,Outside Forestry & Land Scotland,55.94174288122498,-3.2714843607752755
2019-10-30 15:02:15.990000+00:00,2019-10-30 15:31:40.896000+00:00,1764,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-10-30 15:02:24.760000+00:00,2019-10-30 15:18:25.042000+00:00,960,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-10-30 15:02:58.311000+00:00,2019-10-30 15:52:45.228000+00:00,2986,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-30 15:03:50.796000+00:00,2019-10-30 15:09:33.043000+00:00,342,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-10-30 15:04:04.559000+00:00,2019-10-30 15:15:22.674000+00:00,678,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-10-30 15:05:37.748000+00:00,2019-10-30 15:38:46.361000+00:00,1988,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096
2019-10-30 15:06:30.548000+00:00,2019-10-30 15:38:55.540000+00:00,1944,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096
2019-10-30 15:06:55.209000+00:00,2019-10-30 15:12:39.180000+00:00,343,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-10-30 15:09:52.057000+00:00,2019-10-30 15:36:59.605000+00:00,1627,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-10-30 15:11:25.336000+00:00,2019-10-30 15:24:12.478000+00:00,767,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-10-30 15:20:28.585000+00:00,2019-10-30 15:32:04.308000+00:00,695,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-10-30 15:20:36.623000+00:00,2019-10-30 15:32:03.139000+00:00,686,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-10-30 15:23:12.483000+00:00,2019-10-30 15:35:33.268000+00:00,740,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-10-30 15:23:25.024000+00:00,2019-10-30 15:47:22.721000+00:00,1437,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-10-30 15:26:18.862000+00:00,2019-10-30 15:41:35.938000+00:00,917,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-10-30 15:29:09.966000+00:00,2019-10-30 15:34:46.954000+00:00,336,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-10-30 15:31:21.912000+00:00,2019-10-30 15:46:54.515000+00:00,932,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-10-30 15:34:16.537000+00:00,2019-10-30 15:44:53.245000+00:00,636,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2019-10-30 15:37:00.534000+00:00,2019-10-30 15:45:11.311000+00:00,490,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-10-30 15:52:10.103000+00:00,2019-10-30 16:07:52.213000+00:00,942,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-10-30 15:53:06.962000+00:00,2019-10-30 16:12:20.538000+00:00,1153,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-10-30 15:54:15.789000+00:00,2019-10-30 16:02:21.431000+00:00,485,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-10-30 15:56:49.281000+00:00,2019-10-30 16:09:18.793000+00:00,749,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-10-30 15:57:46.021000+00:00,2019-10-30 16:06:13.365000+00:00,507,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-10-30 16:04:04.730000+00:00,2019-10-30 16:18:25.758000+00:00,861,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-10-30 16:05:05.795000+00:00,2019-10-30 16:17:07.147000+00:00,721,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-10-30 16:05:18.295000+00:00,2019-10-30 16:14:20.098000+00:00,541,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-10-30 16:08:07.811000+00:00,2019-10-30 16:26:49.530000+00:00,1121,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-10-30 16:08:53.326000+00:00,2019-10-30 16:37:38.066000+00:00,1724,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2019-10-30 16:09:39.715000+00:00,2019-10-30 16:15:57.011000+00:00,377,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-10-30 16:09:43.981000+00:00,2019-10-30 16:12:38.282000+00:00,174,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-10-30 16:09:44.103000+00:00,2019-10-30 16:23:18.003000+00:00,813,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-10-30 16:10:54.711000+00:00,2019-10-30 16:25:04.392000+00:00,849,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-10-30 16:11:38.786000+00:00,2019-10-30 16:55:17.772000+00:00,2618,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-10-30 16:13:25.036000+00:00,2019-10-30 16:30:06.913000+00:00,1001,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2019-10-30 16:16:34.228000+00:00,2019-10-30 16:44:11.696000+00:00,1657,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2019-10-30 16:16:59.263000+00:00,2019-10-30 16:55:19.584000+00:00,2300,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-10-30 16:17:06.736000+00:00,2019-10-30 16:35:07.782000+00:00,1081,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2019-10-30 16:20:28.142000+00:00,2019-10-30 16:24:25.527000+00:00,237,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-30 16:20:39.949000+00:00,2019-10-30 16:41:41.571000+00:00,1261,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2019-10-30 16:20:59.819000+00:00,2019-10-30 16:39:52.543000+00:00,1132,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2019-10-30 16:22:25.363000+00:00,2019-10-30 16:26:16.028000+00:00,230,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-10-30 16:23:28.665000+00:00,2019-10-30 16:43:14.448000+00:00,1185,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-10-30 16:23:35.150000+00:00,2019-10-30 16:41:15.636000+00:00,1060,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-10-30 16:24:19.139000+00:00,2019-10-30 16:33:19.239000+00:00,540,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096
2019-10-30 16:29:11.258000+00:00,2019-10-30 16:42:02.211000+00:00,770,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-10-30 16:30:49.235000+00:00,2019-10-30 16:58:18.656000+00:00,1649,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2019-10-30 16:31:30.150000+00:00,2019-10-30 16:59:01.570000+00:00,1651,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
