started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2020-01-01 11:19:50.529000+00:00,2020-01-01 12:15:48.594000+00:00,3358,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-01-01 11:19:55.983000+00:00,2020-01-01 12:16:01.185000+00:00,3365,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-01-01 11:20:10.814000+00:00,2020-01-01 12:16:02.903000+00:00,3352,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-01-01 11:28:15.429000+00:00,2020-01-01 11:39:51.173000+00:00,695,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2020-01-01 11:28:27.590000+00:00,2020-01-01 11:39:21.818000+00:00,654,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2020-01-01 11:28:28.828000+00:00,2020-01-01 11:39:17.729000+00:00,648,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2020-01-01 11:28:49.416000+00:00,2020-01-01 11:39:36.962000+00:00,647,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2020-01-01 11:31:57.507000+00:00,2020-01-01 11:42:13.341000+00:00,615,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2020-01-01 11:43:51.783000+00:00,2020-01-01 12:19:49.376000+00:00,2157,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1764,Craigleith Road,Next to Craigleith Hill Bus Stop,55.95657629337518,-3.237939788691392
2020-01-01 11:47:46.071000+00:00,2020-01-01 11:53:06.889000+00:00,320,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2020-01-01 11:52:18.861000+00:00,2020-01-01 12:26:19.374000+00:00,2040,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-01-01 11:52:50.421000+00:00,2020-01-01 12:27:35.789000+00:00,2085,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-01-01 11:57:52.077000+00:00,2020-01-01 12:25:01.525000+00:00,1629,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2020-01-01 12:06:37.898000+00:00,2020-01-01 12:56:51.329000+00:00,3013,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-01-01 12:14:34.443000+00:00,2020-01-01 14:13:58.054000+00:00,7163,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2020-01-01 12:16:21.786000+00:00,2020-01-01 12:43:35.527000+00:00,1633,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1764,Craigleith Road,Next to Craigleith Hill Bus Stop,55.95657629337518,-3.237939788691392
2020-01-01 12:16:24.208000+00:00,2020-01-01 12:43:45.464000+00:00,1641,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1764,Craigleith Road,Next to Craigleith Hill Bus Stop,55.95657629337518,-3.237939788691392
2020-01-01 12:16:45.995000+00:00,2020-01-01 14:42:20.980000+00:00,8734,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-01-01 12:16:48.534000+00:00,2020-01-01 12:18:54.657000+00:00,126,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-01-01 12:17:47.150000+00:00,2020-01-01 13:06:09.127000+00:00,2901,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-01-01 12:18:09.143000+00:00,2020-01-01 12:47:02.358000+00:00,1733,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2020-01-01 12:19:01.662000+00:00,2020-01-01 12:47:05.874000+00:00,1684,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2020-01-01 12:37:16.213000+00:00,2020-01-01 13:09:53.012000+00:00,1956,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2020-01-01 12:37:22.786000+00:00,2020-01-01 13:09:41.910000+00:00,1939,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2020-01-01 12:38:27.221000+00:00,2020-01-01 12:51:15.445000+00:00,768,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2020-01-01 12:40:36.934000+00:00,2020-01-01 12:51:08.411000+00:00,631,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2020-01-01 12:43:44.059000+00:00,2020-01-01 12:51:55.168000+00:00,491,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2020-01-01 12:44:52.583000+00:00,2020-01-01 13:15:56.240000+00:00,1863,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2020-01-01 12:45:59.238000+00:00,2020-01-01 13:16:20.654000+00:00,1821,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2020-01-01 12:46:45.184000+00:00,2020-01-01 13:16:30.623000+00:00,1785,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2020-01-01 12:47:10.261000+00:00,2020-01-01 13:42:42.009000+00:00,3331,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2020-01-01 12:47:42.531000+00:00,2020-01-01 13:29:19.053000+00:00,2496,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-01-01 12:47:46.558000+00:00,2020-01-01 13:30:21.869000+00:00,2555,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-01-01 12:57:45.214000+00:00,2020-01-01 13:56:12.290000+00:00,3507,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-01-01 12:58:54.858000+00:00,2020-01-01 13:21:41.405000+00:00,1366,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-01-01 12:59:07.927000+00:00,2020-01-01 13:21:50.347000+00:00,1362,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-01-01 13:00:00.028000+00:00,2020-01-01 13:31:11.122000+00:00,1871,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-01-01 13:00:12.103000+00:00,2020-01-01 13:37:13.926000+00:00,2221,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-01-01 13:02:14.747000+00:00,2020-01-01 13:47:43.391000+00:00,2728,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2020-01-01 13:06:38.132000+00:00,2020-01-01 13:10:37.104000+00:00,238,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-01-01 13:08:20.666000+00:00,2020-01-01 13:19:24.386000+00:00,663,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2020-01-01 13:08:25.933000+00:00,2020-01-01 13:19:25.912000+00:00,659,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2020-01-01 13:27:26.289000+00:00,2020-01-01 14:19:14.445000+00:00,3108,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-01-01 13:29:41.305000+00:00,2020-01-01 13:37:10.490000+00:00,449,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2020-01-01 13:42:18.677000+00:00,2020-01-01 14:39:57.376000+00:00,3458,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2020-01-01 13:44:40.650000+00:00,2020-01-01 14:40:03.155000+00:00,3322,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2020-01-01 13:45:19.135000+00:00,2020-01-01 13:47:32.225000+00:00,133,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2020-01-01 13:45:37.037000+00:00,2020-01-01 14:06:16.986000+00:00,1239,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2020-01-01 13:45:44.794000+00:00,2020-01-01 14:46:03.319000+00:00,3618,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2020-01-01 13:46:29.490000+00:00,2020-01-01 13:51:46.154000+00:00,316,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-01-01 13:47:35.697000+00:00,2020-01-01 14:40:23.090000+00:00,3167,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-01-01 13:49:01.402000+00:00,2020-01-01 14:40:31.990000+00:00,3090,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-01-01 13:52:10.841000+00:00,2020-01-01 14:39:21.999000+00:00,2831,1055,Roseburn Street,On corner with Russell Gardens,55.94442555452843,-3.234497716594433,1055,Roseburn Street,On corner with Russell Gardens,55.94442555452843,-3.234497716594433
2020-01-01 13:52:51.033000+00:00,2020-01-01 14:39:31.739000+00:00,2800,1055,Roseburn Street,On corner with Russell Gardens,55.94442555452843,-3.234497716594433,1055,Roseburn Street,On corner with Russell Gardens,55.94442555452843,-3.234497716594433
2020-01-01 13:57:09.502000+00:00,2020-01-01 14:43:25.098000+00:00,2775,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2020-01-01 13:59:45.141000+00:00,2020-01-01 14:12:16.676000+00:00,751,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2020-01-01 13:59:48.810000+00:00,2020-01-01 14:12:16.411000+00:00,747,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2020-01-01 14:06:01.579000+00:00,2020-01-01 14:08:49.552000+00:00,167,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2020-01-01 14:20:30.071000+00:00,2020-01-01 14:34:43.248000+00:00,853,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2020-01-01 14:26:55.745000+00:00,2020-01-01 15:14:59.175000+00:00,2883,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2020-01-01 14:26:57.557000+00:00,2020-01-01 15:00:39.713000+00:00,2022,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2020-01-01 14:33:39.419000+00:00,2020-01-01 15:09:01.685000+00:00,2122,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-01-01 14:33:48.043000+00:00,2020-01-01 15:09:10.565000+00:00,2122,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-01-01 14:34:09.738000+00:00,2020-01-01 15:19:03.410000+00:00,2693,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2020-01-01 14:34:51.251000+00:00,2020-01-01 14:50:12.509000+00:00,921,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2020-01-01 14:36:00.943000+00:00,2020-01-01 14:43:32.316000+00:00,451,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2020-01-01 14:37:17.549000+00:00,2020-01-01 14:52:12.891000+00:00,895,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417
2020-01-01 14:37:17.753000+00:00,2020-01-01 14:52:12.418000+00:00,894,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417
2020-01-01 14:39:58.297000+00:00,2020-01-01 14:47:57.586000+00:00,479,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2020-01-01 14:45:17.666000+00:00,2020-01-01 15:49:48.217000+00:00,3870,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2020-01-01 14:48:21.703000+00:00,2020-01-01 15:44:45.799000+00:00,3384,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
