started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2018-12-02 02:08:51.782000+00:00,2018-12-02 02:25:14.619000+00:00,982,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2018-12-02 02:29:39.671000+00:00,2018-12-02 02:35:33.547000+00:00,353,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-12-02 02:32:51.959000+00:00,2018-12-02 02:41:23.692000+00:00,511,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2018-12-02 04:04:21.882000+00:00,2018-12-02 04:28:40.837000+00:00,1458,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-12-02 04:23:10.720000+00:00,2018-12-02 04:31:59.931000+00:00,529,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-12-02 04:39:00.472000+00:00,2018-12-02 05:21:37.177000+00:00,2556,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2018-12-02 06:39:21.827000+00:00,2018-12-02 06:46:09.732000+00:00,407,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2018-12-02 07:07:14.991000+00:00,2018-12-02 07:20:19.200000+00:00,784,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-12-02 07:44:53.779000+00:00,2018-12-02 07:58:02.219000+00:00,788,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2018-12-02 08:23:06.756000+00:00,2018-12-02 08:29:48.169000+00:00,401,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-12-02 09:46:29.814000+00:00,2018-12-02 10:00:17.514000+00:00,827,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-12-02 10:05:24.647000+00:00,2018-12-02 10:46:01.207000+00:00,2436,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-12-02 10:05:35.644000+00:00,2018-12-02 10:19:58.870000+00:00,863,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-12-02 10:05:58.258000+00:00,2018-12-02 10:10:26.459000+00:00,268,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-02 10:28:41.387000+00:00,2018-12-02 10:39:47.974000+00:00,666,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-12-02 10:31:09.583000+00:00,2018-12-02 10:45:56.315000+00:00,886,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-02 10:47:32.554000+00:00,2018-12-02 11:01:27.359000+00:00,834,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-12-02 10:47:38.947000+00:00,2018-12-02 11:37:50.724000+00:00,3011,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2018-12-02 10:48:31.264000+00:00,2018-12-02 11:01:48.186000+00:00,796,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2018-12-02 10:49:29.617000+00:00,2018-12-02 10:56:38.781000+00:00,429,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-12-02 10:57:24.365000+00:00,2018-12-02 11:10:01.222000+00:00,756,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-02 11:15:33.741000+00:00,2018-12-02 11:28:43.389000+00:00,789,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-12-02 11:31:48.128000+00:00,2018-12-02 11:40:50.612000+00:00,542,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-12-02 12:07:52.177000+00:00,2018-12-02 12:21:36.606000+00:00,824,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-02 12:10:17.338000+00:00,2018-12-02 12:29:24.134000+00:00,1146,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-12-02 12:10:36.351000+00:00,2018-12-02 12:18:59.383000+00:00,503,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-12-02 12:10:43.965000+00:00,2018-12-02 12:21:25.602000+00:00,641,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-02 12:12:19.820000+00:00,2018-12-02 12:30:18.716000+00:00,1078,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-12-02 12:21:48.366000+00:00,2018-12-02 12:34:40.491000+00:00,772,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2018-12-02 12:23:46.884000+00:00,2018-12-02 12:27:10.434000+00:00,203,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2018-12-02 12:24:17.275000+00:00,2018-12-02 12:48:27.193000+00:00,1449,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2018-12-02 12:25:19.195000+00:00,2018-12-02 12:48:39.903000+00:00,1400,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2018-12-02 12:27:51.875000+00:00,2018-12-02 13:27:33.686000+00:00,3581,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-12-02 12:29:55.233000+00:00,2018-12-02 13:10:12.016000+00:00,2416,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2018-12-02 12:30:15.240000+00:00,2018-12-02 12:52:40.410000+00:00,1345,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2018-12-02 12:31:25.660000+00:00,2018-12-02 13:13:03.698000+00:00,2498,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2018-12-02 12:35:00.422000+00:00,2018-12-02 12:42:53.624000+00:00,473,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,266,Victoria Park,Near Craighall Road,55.975188943018544,-3.1910303392571677
2018-12-02 12:36:23.262000+00:00,2018-12-02 13:27:47.707000+00:00,3084,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2018-12-02 12:37:00.543000+00:00,2018-12-02 12:49:49.085000+00:00,768,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-12-02 12:37:48.475000+00:00,2018-12-02 13:10:28.235000+00:00,1959,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2018-12-02 12:59:08.065000+00:00,2018-12-02 13:23:44.829000+00:00,1476,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2018-12-02 13:12:29.884000+00:00,2018-12-02 14:00:57.641000+00:00,2907,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-12-02 13:12:35.777000+00:00,2018-12-02 13:29:28.269000+00:00,1012,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2018-12-02 13:26:38.438000+00:00,2018-12-02 13:38:37.217000+00:00,718,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-12-02 13:26:53.347000+00:00,2018-12-02 13:38:42.610000+00:00,709,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-12-02 13:29:14.020000+00:00,2018-12-02 13:59:12.783000+00:00,1798,266,Victoria Park,Near Craighall Road,55.975188943018544,-3.1910303392571677,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-12-02 13:30:33.807000+00:00,2018-12-02 14:01:10.385000+00:00,1836,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-12-02 13:30:42.438000+00:00,2018-12-02 14:00:57.884000+00:00,1815,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-12-02 13:52:52.129000+00:00,2018-12-02 14:01:38.376000+00:00,526,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2018-12-02 14:01:01.864000+00:00,2018-12-02 14:15:36.781000+00:00,874,266,Victoria Park,Near Craighall Road,55.975188943018544,-3.1910303392571677,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-02 14:01:55.503000+00:00,2018-12-02 14:03:21.827000+00:00,86,266,Victoria Park,Near Craighall Road,55.975188943018544,-3.1910303392571677,266,Victoria Park,Near Craighall Road,55.975188943018544,-3.1910303392571677
2018-12-02 14:04:19.661000+00:00,2018-12-02 14:15:27.664000+00:00,668,266,Victoria Park,Near Craighall Road,55.975188943018544,-3.1910303392571677,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-02 14:09:48.685000+00:00,2018-12-02 14:53:49.276000+00:00,2640,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-12-02 14:11:33.034000+00:00,2018-12-02 14:50:54.101000+00:00,2361,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-12-02 14:11:34.804000+00:00,2018-12-02 14:12:56.650000+00:00,81,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2018-12-02 14:19:08.833000+00:00,2018-12-02 14:30:40.485000+00:00,691,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-12-02 14:27:12.353000+00:00,2018-12-02 14:28:50.741000+00:00,98,266,Victoria Park,Near Craighall Road,55.975188943018544,-3.1910303392571677,266,Victoria Park,Near Craighall Road,55.975188943018544,-3.1910303392571677
2018-12-02 14:31:21.404000+00:00,2018-12-02 14:40:30.941000+00:00,549,266,Victoria Park,Near Craighall Road,55.975188943018544,-3.1910303392571677,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2018-12-02 14:53:59.859000+00:00,2018-12-02 15:02:56.816000+00:00,536,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,266,Victoria Park,Near Craighall Road,55.975188943018544,-3.1910303392571677
2018-12-02 15:11:32.974000+00:00,2018-12-02 15:29:00.329000+00:00,1047,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2018-12-02 15:13:23.257000+00:00,2018-12-02 15:18:05.624000+00:00,282,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-12-02 15:16:39.881000+00:00,2018-12-02 15:40:17.774000+00:00,1417,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,284,Leith Links,Corner of Vanburgh Place and Lochend Road,55.96919856910954,-3.1668846170233564
2018-12-02 15:20:27.633000+00:00,2018-12-02 15:24:10.215000+00:00,222,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2018-12-02 15:20:50.102000+00:00,2018-12-02 16:03:50.896000+00:00,2580,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878
2018-12-02 15:21:10.114000+00:00,2018-12-02 16:10:36.436000+00:00,2966,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-12-02 15:24:18.411000+00:00,2018-12-02 16:10:48.182000+00:00,2789,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2018-12-02 15:37:21.844000+00:00,2018-12-02 15:46:28.319000+00:00,546,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-12-02 15:49:47.850000+00:00,2018-12-02 16:04:14.669000+00:00,866,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,266,Victoria Park,Near Craighall Road,55.975188943018544,-3.1910303392571677
2018-12-02 15:50:36.812000+00:00,2018-12-02 16:04:08.125000+00:00,811,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568,266,Victoria Park,Near Craighall Road,55.975188943018544,-3.1910303392571677
2018-12-02 15:59:19.139000+00:00,2018-12-02 16:09:05.334000+00:00,586,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2018-12-02 16:00:45.913000+00:00,2018-12-02 16:32:48.444000+00:00,1922,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2018-12-02 16:01:03.172000+00:00,2018-12-02 16:32:21.734000+00:00,1878,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
