started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-03-14 23:56:07.997000+00:00,2019-03-15 00:00:50.534000+00:00,282,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-03-14 23:56:32.758000+00:00,2019-03-15 00:17:07.345000+00:00,1234,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-03-14 23:56:55.826000+00:00,2019-03-15 00:11:33.325000+00:00,877,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-03-15 00:07:21.298000+00:00,2019-03-15 00:19:36.530000+00:00,735,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-03-15 00:22:40.986000+00:00,2019-03-15 00:31:33.521000+00:00,532,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-03-15 00:22:40.986000+00:00,2019-03-15 00:31:33.521000+00:00,532,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-03-15 01:06:58.596000+00:00,2019-03-15 01:14:44.750000+00:00,466,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-03-15 01:26:36.003000+00:00,2019-03-15 01:39:06.474000+00:00,750,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-03-15 01:26:36.003000+00:00,2019-03-15 01:39:06.474000+00:00,750,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-03-15 01:51:23.351000+00:00,2019-03-15 11:24:48.229000+00:00,34404,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-03-15 02:26:47.990000+00:00,2019-03-15 03:05:20.510000+00:00,2312,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-03-15 02:39:57.337000+00:00,2019-03-15 03:36:17.250000+00:00,3379,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-03-15 02:39:57.337000+00:00,2019-03-15 03:36:17.250000+00:00,3379,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-03-15 02:45:46.906000+00:00,2019-03-15 03:36:21.368000+00:00,3034,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-03-15 02:45:46.906000+00:00,2019-03-15 03:36:21.368000+00:00,3034,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-03-15 04:23:21.295000+00:00,2019-03-15 04:30:41.021000+00:00,439,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006
2019-03-15 04:23:21.295000+00:00,2019-03-15 04:30:41.021000+00:00,439,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006
2019-03-15 06:48:16.733000+00:00,2019-03-15 07:11:25.801000+00:00,1389,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-03-15 06:48:16.733000+00:00,2019-03-15 07:11:25.801000+00:00,1389,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-03-15 07:01:49.630000+00:00,2019-03-15 07:11:31.951000+00:00,582,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103
2019-03-15 07:01:49.630000+00:00,2019-03-15 07:11:31.951000+00:00,582,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103
2019-03-15 07:18:34.168000+00:00,2019-03-15 08:06:55.322000+00:00,2901,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2019-03-15 07:32:35.494000+00:00,2019-03-15 07:50:26.254000+00:00,1070,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-03-15 07:36:39.982000+00:00,2019-03-15 07:43:00.532000+00:00,380,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-03-15 07:36:39.982000+00:00,2019-03-15 07:43:00.532000+00:00,380,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-03-15 07:53:58.024000+00:00,2019-03-15 08:01:33.770000+00:00,455,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2019-03-15 07:53:58.024000+00:00,2019-03-15 08:01:33.770000+00:00,455,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2019-03-15 07:56:42.672000+00:00,2019-03-15 08:06:35.306000+00:00,592,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-03-15 08:08:51.636000+00:00,2019-03-15 08:21:13.379000+00:00,741,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-03-15 08:08:51.636000+00:00,2019-03-15 08:21:13.379000+00:00,741,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-03-15 08:12:45.084000+00:00,2019-03-15 08:24:40.137000+00:00,715,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-03-15 08:19:48.254000+00:00,2019-03-15 08:27:08.311000+00:00,440,342,Whitehouse Loan,Corner of Whitehouse Loan & Bruntsfield Crescent,55.93632904938287,-3.2022945366760496,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-03-15 08:22:20.109000+00:00,2019-03-15 08:53:58.317000+00:00,1898,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-03-15 08:22:34.311000+00:00,2019-03-15 08:32:49.194000+00:00,614,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-03-15 08:24:12.103000+00:00,2019-03-15 08:30:45.708000+00:00,393,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-03-15 08:28:09.083000+00:00,2019-03-15 08:39:44.338000+00:00,695,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-03-15 08:28:35.826000+00:00,2019-03-15 08:32:30.385000+00:00,234,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2019-03-15 08:36:53.106000+00:00,2019-03-15 08:49:31.275000+00:00,758,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,250,Victoria Quay,Entrance to Scottish Government Office,55.977637787726984,-3.174115590621568
2019-03-15 08:36:53.106000+00:00,2019-03-15 08:49:31.275000+00:00,758,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-03-15 08:47:58.351000+00:00,2019-03-15 09:02:50.532000+00:00,892,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-03-15 08:47:58.351000+00:00,2019-03-15 09:02:50.532000+00:00,892,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-03-15 08:48:13.432000+00:00,2019-03-15 09:00:49.683000+00:00,756,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-03-15 08:48:40.095000+00:00,2019-03-15 08:53:12.076000+00:00,271,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-03-15 08:49:16.070000+00:00,2019-03-15 09:07:06.967000+00:00,1070,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-03-15 08:49:16.070000+00:00,2019-03-15 09:07:06.967000+00:00,1070,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-03-15 08:51:46.970000+00:00,2019-03-15 09:06:40.096000+00:00,893,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-03-15 08:53:00.481000+00:00,2019-03-15 09:05:50.459000+00:00,769,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-03-15 08:53:00.481000+00:00,2019-03-15 09:05:50.459000+00:00,769,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-03-15 08:56:14.505000+00:00,2019-03-15 09:11:28.149000+00:00,913,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2019-03-15 08:56:14.505000+00:00,2019-03-15 09:11:28.149000+00:00,913,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2019-03-15 08:59:50.515000+00:00,2019-03-15 09:20:04.394000+00:00,1213,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2019-03-15 09:02:02.688000+00:00,2019-03-15 09:08:45.256000+00:00,402,259,St Andrew Square,North East corner,55.95474881217642,-3.1927736686587878,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-03-15 09:02:02.688000+00:00,2019-03-15 09:08:45.256000+00:00,402,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-03-15 09:02:21.034000+00:00,2019-03-15 09:14:16.740000+00:00,715,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-03-15 09:05:11.693000+00:00,2019-03-15 09:10:18.886000+00:00,307,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-03-15 09:26:04.895000+00:00,2019-03-15 09:37:37.470000+00:00,692,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-03-15 09:32:38.913000+00:00,2019-03-15 10:10:29.612000+00:00,2270,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-03-15 09:41:07.826000+00:00,2019-03-15 09:52:00.790000+00:00,652,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-03-15 09:41:07.826000+00:00,2019-03-15 09:52:00.790000+00:00,652,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-03-15 09:41:40.324000+00:00,2019-03-15 09:52:20.750000+00:00,640,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-03-15 09:56:10.463000+00:00,2019-03-15 10:12:59.987000+00:00,1009,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-03-15 09:58:24.436000+00:00,2019-03-15 10:10:08.842000+00:00,704,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-03-15 10:22:25.500000+00:00,2019-03-15 10:34:25.880000+00:00,720,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-03-15 10:30:43.492000+00:00,2019-03-15 10:39:37.398000+00:00,533,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-03-15 11:17:12.350000+00:00,2019-03-15 11:24:38.212000+00:00,445,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-03-15 11:26:59.348000+00:00,2019-03-15 11:41:00.814000+00:00,841,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103
2019-03-15 11:30:36.470000+00:00,2019-03-15 11:48:27.136000+00:00,1070,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-03-15 11:38:38.857000+00:00,2019-03-15 11:43:48.716000+00:00,309,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-03-15 11:38:38.857000+00:00,2019-03-15 11:43:48.716000+00:00,309,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
