started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-03-26 17:24:16.823000+00:00,2021-03-26 18:38:20.361000+00:00,4443,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-03-26 17:24:59.961000+00:00,2021-03-26 18:38:54.090000+00:00,4434,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-03-26 17:25:19.591000+00:00,2021-03-26 17:32:05.604000+00:00,406,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-03-26 17:25:31.417000+00:00,2021-03-26 18:28:03.492000+00:00,3752,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-26 17:26:15.591000+00:00,2021-03-26 17:32:40.080000+00:00,384,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2021-03-26 17:29:50.693000+00:00,2021-03-26 18:07:20.219000+00:00,2249,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-26 17:31:19.927000+00:00,2021-03-26 18:29:49.215000+00:00,3509,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-26 17:33:41.615000+00:00,2021-03-26 18:30:13.216000+00:00,3391,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-03-26 17:33:45.127000+00:00,2021-03-26 18:30:23.162000+00:00,3398,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-03-26 17:34:57.253000+00:00,2021-03-26 19:11:25.411000+00:00,5788,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-03-26 17:35:50.230000+00:00,2021-03-26 19:11:34.307000+00:00,5744,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-03-26 17:43:47.815000+00:00,2021-03-26 17:49:54.794000+00:00,366,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853
2021-03-26 17:44:49.445000+00:00,2021-03-26 18:39:02.678000+00:00,3253,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-03-26 17:45:14.609000+00:00,2021-03-26 17:52:02.806000+00:00,408,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2021-03-26 17:45:27.683000+00:00,2021-03-26 18:26:33.518000+00:00,2465,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-26 17:46:25.523000+00:00,2021-03-26 18:08:41.351000+00:00,1335,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-26 17:46:40.497000+00:00,2021-03-26 17:57:21.699000+00:00,641,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2021-03-26 17:46:52.263000+00:00,2021-03-26 18:26:42.809000+00:00,2390,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-26 17:46:59.514000+00:00,2021-03-26 18:25:21.395000+00:00,2301,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-26 17:50:06.679000+00:00,2021-03-26 17:59:30.312000+00:00,563,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-03-26 17:51:45.924000+00:00,2021-03-26 18:14:33.188000+00:00,1367,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2021-03-26 17:52:44.837000+00:00,2021-03-26 18:08:03.797000+00:00,918,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2021-03-26 17:55:19.571000+00:00,2021-03-26 18:09:04.885000+00:00,825,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-03-26 17:58:39.507000+00:00,2021-03-26 18:13:42.025000+00:00,902,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2021-03-26 17:59:43.847000+00:00,2021-03-26 18:15:04.699000+00:00,920,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2021-03-26 18:00:04.631000+00:00,2021-03-26 18:56:01.845000+00:00,3357,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2021-03-26 18:00:50.089000+00:00,2021-03-26 18:34:29.976000+00:00,2019,1758,Queen Margaret University,University Courtyard,55.931980482636575,-3.0731046336811687,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-03-26 18:01:00.165000+00:00,2021-03-26 18:38:54.697000+00:00,2274,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-03-26 18:01:50.792000+00:00,2021-03-26 18:46:47.595000+00:00,2696,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2021-03-26 18:02:17.382000+00:00,2021-03-26 19:04:25.619000+00:00,3728,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2021-03-26 18:03:13.564000+00:00,2021-03-26 18:34:10.216000+00:00,1856,1758,Queen Margaret University,University Courtyard,55.931980482636575,-3.0731046336811687,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-03-26 18:03:20.206000+00:00,2021-03-26 18:21:25.928000+00:00,1085,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-03-26 18:04:17.076000+00:00,2021-03-26 19:00:14.413000+00:00,3357,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-03-26 18:04:58.282000+00:00,2021-03-26 18:37:45.728000+00:00,1967,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2021-03-26 18:06:02.436000+00:00,2021-03-26 18:36:34.994000+00:00,1832,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-03-26 18:07:22.186000+00:00,2021-03-26 18:52:17.121000+00:00,2694,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417
2021-03-26 18:08:54.192000+00:00,2021-03-26 18:35:43.051000+00:00,1608,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584
2021-03-26 18:09:49.205000+00:00,2021-03-26 18:17:22.168000+00:00,452,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2021-03-26 18:09:51.822000+00:00,2021-03-26 18:24:55.676000+00:00,903,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225
2021-03-26 18:13:14.024000+00:00,2021-03-26 18:20:20.038000+00:00,426,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2021-03-26 18:15:05.399000+00:00,2021-03-26 18:26:54.542000+00:00,709,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584
2021-03-26 18:19:17.007000+00:00,2021-03-26 19:12:06.494000+00:00,3169,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2021-03-26 18:21:38.626000+00:00,2021-03-26 19:02:05.117000+00:00,2426,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-03-26 18:23:58.406000+00:00,2021-03-26 18:31:25.436000+00:00,447,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-03-26 18:24:37.940000+00:00,2021-03-26 18:47:34.665000+00:00,1376,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-03-26 18:24:49.968000+00:00,2021-03-26 19:23:30.801000+00:00,3520,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-26 18:27:41.535000+00:00,2021-03-26 19:23:21.195000+00:00,3339,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-26 18:28:59.764000+00:00,2021-03-26 18:35:00.323000+00:00,360,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-03-26 18:29:29.810000+00:00,2021-03-26 19:23:38.326000+00:00,3248,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-26 18:29:53.733000+00:00,2021-03-26 18:58:14.418000+00:00,1700,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2021-03-26 18:35:04.370000+00:00,2021-03-26 18:50:46.042000+00:00,941,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853
2021-03-26 18:35:51.054000+00:00,2021-03-26 18:57:01.883000+00:00,1270,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2021-03-26 18:35:51.233000+00:00,2021-03-26 18:52:25.639000+00:00,994,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-03-26 18:36:35.144000+00:00,2021-03-26 18:40:53.732000+00:00,258,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2021-03-26 18:38:40.819000+00:00,2021-03-26 19:19:36.287000+00:00,2455,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-03-26 18:38:50.323000+00:00,2021-03-26 18:48:24.716000+00:00,574,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084
2021-03-26 18:39:13.335000+00:00,2021-03-26 19:14:38.406000+00:00,2125,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2021-03-26 18:45:01.963000+00:00,2021-03-26 18:50:27.878000+00:00,325,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2021-03-26 18:46:13.767000+00:00,2021-03-26 19:33:41.315000+00:00,2847,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874
2021-03-26 18:46:53.174000+00:00,2021-03-26 19:34:09.348000+00:00,2836,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874
2021-03-26 18:47:15.557000+00:00,2021-03-26 19:33:44.430000+00:00,2788,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874
2021-03-26 18:47:47.281000+00:00,2021-03-26 18:51:27.261000+00:00,219,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2021-03-26 18:48:23.651000+00:00,2021-03-26 18:53:50.655000+00:00,327,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2021-03-26 18:50:36.947000+00:00,2021-03-26 19:25:46.657000+00:00,2109,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-03-26 18:52:37.751000+00:00,2021-03-26 21:03:04.805000+00:00,7827,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084
2021-03-26 18:52:57.093000+00:00,2021-03-26 19:12:30.817000+00:00,1173,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-03-26 18:53:58.470000+00:00,2021-03-26 19:09:05.152000+00:00,906,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-03-26 18:53:58.695000+00:00,2021-03-26 18:55:09.732000+00:00,71,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-03-26 18:55:32.669000+00:00,2021-03-26 19:14:30.092000+00:00,1137,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1770,Ellersly Road,Corner with A8 Corstorphine Road at Western Terrace,55.945045875212095,-3.250881447188249
2021-03-26 18:55:41.540000+00:00,2021-03-26 19:55:37.923000+00:00,3596,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-03-26 18:58:37.314000+00:00,2021-03-26 19:09:20.331000+00:00,643,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965
2021-03-26 18:59:58.698000+00:00,2021-03-26 19:14:07.747000+00:00,849,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2021-03-26 19:02:03.260000+00:00,2021-03-26 19:06:16.861000+00:00,253,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2021-03-26 19:02:14.698000+00:00,2021-03-26 19:47:40.961000+00:00,2726,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-03-26 19:04:03.517000+00:00,2021-03-26 19:16:01.248000+00:00,717,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-03-26 19:06:34.620000+00:00,2021-03-26 19:37:16.489000+00:00,1841,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-26 19:07:18.114000+00:00,2021-03-26 19:11:10.171000+00:00,232,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2021-03-26 19:11:31.989000+00:00,2021-03-26 19:15:54.775000+00:00,262,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2021-03-26 19:14:34.578000+00:00,2021-03-26 19:39:14.824000+00:00,1480,1809,Royal Edinburgh Hospital,Next to Kennedy Tower,55.92781815597736,-3.2133077222032247,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-03-26 19:18:33.678000+00:00,2021-03-26 19:29:30.235000+00:00,656,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2021-03-26 19:19:47.755000+00:00,2021-03-26 19:51:02.441000+00:00,1874,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-03-26 19:20:22.729000+00:00,2021-03-26 20:25:19.313000+00:00,3896,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2021-03-26 19:28:12.156000+00:00,2021-03-26 19:47:05.437000+00:00,1133,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2021-03-26 19:28:48.339000+00:00,2021-03-26 19:59:16.039000+00:00,1827,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2021-03-26 19:30:33.594000+00:00,2021-03-26 19:52:45.405000+00:00,1331,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-03-26 19:37:28.201000+00:00,2021-03-26 19:48:33.515000+00:00,665,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-03-26 19:46:05.566000+00:00,2021-03-26 19:52:29.533000+00:00,383,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-03-26 19:48:12.583000+00:00,2021-03-26 20:14:45.680000+00:00,1593,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-03-26 19:49:30.615000+00:00,2021-03-26 20:37:15.383000+00:00,2864,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-03-26 19:51:49.417000+00:00,2021-03-26 20:01:58.072000+00:00,608,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2021-03-26 19:52:54.898000+00:00,2021-03-26 20:03:04.318000+00:00,609,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2021-03-26 19:53:05.872000+00:00,2021-03-26 20:03:01.583000+00:00,595,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2021-03-26 19:53:16.605000+00:00,2021-03-26 20:02:20.146000+00:00,543,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2021-03-26 19:53:33.958000+00:00,2021-03-26 20:02:23.209000+00:00,529,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2021-03-26 20:00:31.676000+00:00,2021-03-26 20:11:17.187000+00:00,645,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-03-26 20:02:10.508000+00:00,2021-03-26 20:16:56.381000+00:00,885,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2021-03-26 20:21:05.253000+00:00,2021-03-26 20:31:13.034000+00:00,607,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2021-03-26 20:25:36.588000+00:00,2021-03-26 20:32:04.961000+00:00,388,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2021-03-26 20:29:48.186000+00:00,2021-03-26 20:34:29.762000+00:00,281,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-03-26 20:33:04.869000+00:00,2021-03-26 20:59:37.648000+00:00,1592,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-03-26 20:37:10.381000+00:00,2021-03-26 20:49:13.282000+00:00,722,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-03-26 20:37:32.083000+00:00,2021-03-26 20:49:15.526000+00:00,703,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-03-26 20:37:38.847000+00:00,2021-03-26 20:58:30.128000+00:00,1251,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2021-03-26 20:42:37.064000+00:00,2021-03-26 20:50:56.763000+00:00,499,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2021-03-26 20:49:00.374000+00:00,2021-03-26 21:11:27.177000+00:00,1346,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247
2021-03-26 20:57:50.638000+00:00,2021-03-26 21:10:31.822000+00:00,761,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2021-03-26 21:12:31.457000+00:00,2021-03-26 21:43:20.308000+00:00,1848,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2021-03-26 21:13:19.424000+00:00,2021-03-26 21:20:07.020000+00:00,407,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084
2021-03-26 21:15:06.989000+00:00,2021-03-26 21:26:38.628000+00:00,691,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-03-26 21:19:23.379000+00:00,2021-03-26 21:35:54.990000+00:00,991,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
