started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-06-01 11:28:32.706000+00:00,2019-06-01 11:41:44.896000+00:00,792,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-06-01 11:32:18.321000+00:00,2019-06-01 11:50:30.375000+00:00,1092,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-06-01 11:34:11.141000+00:00,2019-06-01 11:55:48.457000+00:00,1297,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-06-01 11:40:27.968000+00:00,2019-06-01 12:39:53.655000+00:00,3565,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957792800284125,-3.1757986190875727,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-06-01 11:42:44.291000+00:00,2019-06-01 12:00:03.799000+00:00,1039,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,887,Roseburn Street,Corner of Roseburn Street & Russell Gardens,55.94446626439512,-3.234541218248978
2019-06-01 11:42:58.859000+00:00,2019-06-01 12:10:58.137000+00:00,1679,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-06-01 11:49:55.648000+00:00,2019-06-01 12:46:08.755000+00:00,3373,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-01 11:50:47.363000+00:00,2019-06-01 12:46:49.120000+00:00,3361,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-01 11:52:47.710000+00:00,2019-06-01 12:46:08.379000+00:00,3200,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-01 11:54:38.832000+00:00,2019-06-01 12:35:58.740000+00:00,2479,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-06-01 11:54:51.418000+00:00,2019-06-01 12:36:17.897000+00:00,2486,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-06-01 11:55:18.814000+00:00,2019-06-01 12:23:37.559000+00:00,1698,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-06-01 11:55:50.497000+00:00,2019-06-01 12:39:32.413000+00:00,2621,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-06-01 11:56:31.181000+00:00,2019-06-01 12:39:52.228000+00:00,2601,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-06-01 11:58:21.223000+00:00,2019-06-01 12:22:59.051000+00:00,1477,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-06-01 11:59:05.963000+00:00,2019-06-01 12:57:19.503000+00:00,3493,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-06-01 12:00:38.334000+00:00,2019-06-01 12:22:18.077000+00:00,1299,887,Roseburn Street,Corner of Roseburn Street & Russell Gardens,55.94446626439512,-3.234541218248978,875,Corstorphine Road - Pinkhill,Corner of Corstorphine Road & Pinkhill,55.942364438846695,-3.265384123501235
2019-06-01 12:01:36.054000+00:00,2019-06-01 12:51:58.574000+00:00,3022,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-06-01 12:02:14.736000+00:00,2019-06-01 12:51:44.149000+00:00,2969,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-06-01 12:04:11.430000+00:00,2019-06-01 12:22:47.482000+00:00,1116,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-06-01 12:07:33.741000+00:00,2019-06-01 12:53:56.358000+00:00,2782,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-06-01 12:11:34.212000+00:00,2019-06-01 12:55:47.682000+00:00,2653,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513
2019-06-01 12:17:45.098000+00:00,2019-06-01 12:36:23.925000+00:00,1118,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-01 12:18:23.298000+00:00,2019-06-01 12:36:23.401000+00:00,1080,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-01 12:20:05.165000+00:00,2019-06-01 12:27:57.697000+00:00,472,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-06-01 12:21:51.552000+00:00,2019-06-01 12:36:56.058000+00:00,904,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-06-01 12:22:37.800000+00:00,2019-06-01 12:58:16.603000+00:00,2138,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-06-01 12:23:19.363000+00:00,2019-06-01 12:58:10.154000+00:00,2090,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-06-01 12:24:28.394000+00:00,2019-06-01 14:55:46.947000+00:00,9078,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513
2019-06-01 12:33:23.662000+00:00,2019-06-01 13:00:50.157000+00:00,1646,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,880,Logie Green Road,Outside Lidl,55.96403450946105,-3.195673725279903
2019-06-01 12:34:31.568000+00:00,2019-06-01 13:30:16.435000+00:00,3344,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-06-01 12:34:59.509000+00:00,2019-06-01 13:14:16.557000+00:00,2357,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-06-01 12:35:44.265000+00:00,2019-06-01 12:54:34.134000+00:00,1129,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-06-01 12:39:50.847000+00:00,2019-06-01 12:58:23.009000+00:00,1112,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555
2019-06-01 12:40:02.169000+00:00,2019-06-01 12:58:20.645000+00:00,1098,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555
2019-06-01 12:40:07.464000+00:00,2019-06-01 12:58:17.521000+00:00,1090,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,349,Orchard Brae House,Outside Orchard Brae House on Queensferry Road,55.95508276879095,-3.2236342639564555
2019-06-01 12:42:53.838000+00:00,2019-06-01 13:23:44.557000+00:00,2450,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-06-01 12:43:05.029000+00:00,2019-06-01 12:56:54.212000+00:00,829,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-06-01 12:44:21.254000+00:00,2019-06-01 12:54:15.823000+00:00,594,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-06-01 12:44:50.398000+00:00,2019-06-01 13:05:15.776000+00:00,1225,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-06-01 12:51:22.610000+00:00,2019-06-01 13:03:29.242000+00:00,726,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-06-01 12:55:03.381000+00:00,2019-06-01 13:02:03.494000+00:00,420,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-06-01 13:04:50.187000+00:00,2019-06-01 13:17:43.299000+00:00,773,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-06-01 13:09:29.746000+00:00,2019-06-01 13:53:23.623000+00:00,2633,877,Murrayfield Avenue,Corner of Murrayfield Avenue & Murrayfield Place,55.94632179137708,-3.236542329964095,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-01 13:09:31.684000+00:00,2019-06-01 13:53:06.127000+00:00,2614,877,Murrayfield Avenue,Corner of Murrayfield Avenue & Murrayfield Place,55.94632179137708,-3.236542329964095,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-01 13:11:49.403000+00:00,2019-06-01 18:03:12.758000+00:00,17483,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-06-01 13:12:02.353000+00:00,2019-06-01 13:59:56.136000+00:00,2873,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-06-01 13:12:35.207000+00:00,2019-06-01 13:59:21.673000+00:00,2806,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-06-01 13:13:10.602000+00:00,2019-06-01 14:17:41.904000+00:00,3871,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513
2019-06-01 13:14:18.576000+00:00,2019-06-01 13:59:12.370000+00:00,2693,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-06-01 13:16:20.089000+00:00,2019-06-01 13:37:37.855000+00:00,1277,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-06-01 13:21:24.482000+00:00,2019-06-01 13:37:54.525000+00:00,990,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-06-01 13:25:49.584000+00:00,2019-06-01 14:11:49.530000+00:00,2759,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-06-01 13:28:25.839000+00:00,2019-06-01 13:41:46.431000+00:00,800,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-01 13:28:45.383000+00:00,2019-06-01 13:48:41.787000+00:00,1196,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-06-01 13:32:28.488000+00:00,2019-06-01 14:02:42.139000+00:00,1813,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-06-01 13:33:33.543000+00:00,2019-06-01 14:03:08.140000+00:00,1774,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-06-01 13:34:31.132000+00:00,2019-06-01 14:02:44.023000+00:00,1692,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-06-01 13:39:01.932000+00:00,2019-06-01 14:17:18.648000+00:00,2296,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-06-01 13:46:32.800000+00:00,2019-06-01 13:53:29.986000+00:00,417,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-06-01 13:49:26.135000+00:00,2019-06-01 14:09:19.763000+00:00,1193,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-06-01 13:49:28.655000+00:00,2019-06-01 14:09:14.958000+00:00,1186,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-06-01 13:49:41.184000+00:00,2019-06-01 14:40:03.979000+00:00,3022,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-06-01 13:56:41.308000+00:00,2019-06-01 14:08:53.352000+00:00,732,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-06-01 13:59:32.228000+00:00,2019-06-01 15:05:24.903000+00:00,3952,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-06-01 14:02:33.064000+00:00,2019-06-01 17:51:45.587000+00:00,13752,863,Gamekeeper's Road,Corner of Gamekeeper's Road & Whitehouse Road,55.96953169937321,-3.3073054252522525,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-06-01 14:02:45.529000+00:00,2019-06-01 14:20:16.345000+00:00,1050,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-06-01 14:06:05.928000+00:00,2019-06-01 14:33:01.413000+00:00,1615,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-06-01 14:13:22.606000+00:00,2019-06-01 14:40:48.834000+00:00,1646,342,Whitehouse Loan,Corner of Whitehouse Loan & Bruntsfield Crescent,55.93632904938287,-3.2022945366760496,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-06-01 14:13:46.382000+00:00,2019-06-01 14:40:45.887000+00:00,1619,342,Whitehouse Loan,Corner of Whitehouse Loan & Bruntsfield Crescent,55.93632904938287,-3.2022945366760496,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-06-01 14:17:56.483000+00:00,2019-06-01 14:59:08.062000+00:00,2471,864,Whitehouse Road,Whitehouse road by Sainbury's & bus stop,55.96152699979099,-3.3061141754915297,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-06-01 14:20:08.274000+00:00,2019-06-01 15:16:47.605000+00:00,3399,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513,862,Cramond Foreshore,Cramond foreshore by turning circle,55.980023741808324,-3.3006220169811513
2019-06-01 14:20:47.774000+00:00,2019-06-01 14:29:52.133000+00:00,544,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-06-01 14:22:37.227000+00:00,2019-06-02 00:15:17.297000+00:00,35560,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-06-01 14:23:30.038000+00:00,2019-06-01 15:20:47.003000+00:00,3436,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-06-01 14:24:54.420000+00:00,2019-06-01 14:35:10.379000+00:00,615,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-06-01 14:32:03.282000+00:00,2019-06-01 15:10:08.450000+00:00,2285,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-06-01 14:37:25.245000+00:00,2019-06-01 14:49:46.435000+00:00,741,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-06-01 14:37:26.610000+00:00,2019-06-01 15:33:15.720000+00:00,3349,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,864,Whitehouse Road,Whitehouse road by Sainbury's & bus stop,55.96152699979099,-3.3061141754915297
